player_id,player,position,team,conference,category,stat_type,stat
545218,Mike Davis,RB,South Carolina,SEC,receiving,REC,34
545218,Mike Davis,RB,South Carolina,SEC,receiving,TD,0
545218,Mike Davis,RB,South Carolina,SEC,receiving,YDS,352
545218,Mike Davis,RB,South Carolina,SEC,receiving,YPR,10.4
545218,Mike Davis,RB,South Carolina,SEC,rushing,CAR,203
545218,Mike Davis,RB,South Carolina,SEC,rushing,LONG,75
545218,Mike Davis,RB,South Carolina,SEC,rushing,TD,11
545218,Mike Davis,RB,South Carolina,SEC,rushing,YDS,1183
545218,Mike Davis,RB,South Carolina,SEC,rushing,YPC,5.8
545254,T.J. Logan,?,North Carolina,ACC,kickReturns,AVG,26.9
545254,T.J. Logan,?,North Carolina,ACC,kickReturns,LONG,99
545254,T.J. Logan,?,North Carolina,ACC,kickReturns,NO,19
545254,T.J. Logan,?,North Carolina,ACC,kickReturns,TD,2
545254,T.J. Logan,?,North Carolina,ACC,kickReturns,YDS,511
545254,T.J. Logan,?,North Carolina,ACC,receiving,LONG,35
545254,T.J. Logan,?,North Carolina,ACC,receiving,REC,10
545254,T.J. Logan,?,North Carolina,ACC,receiving,TD,0
545254,T.J. Logan,?,North Carolina,ACC,receiving,YDS,124
545254,T.J. Logan,?,North Carolina,ACC,receiving,YPR,12.4
545254,T.J. Logan,?,North Carolina,ACC,rushing,CAR,93
545254,T.J. Logan,?,North Carolina,ACC,rushing,LONG,63
545254,T.J. Logan,?,North Carolina,ACC,rushing,TD,4
545254,T.J. Logan,?,North Carolina,ACC,rushing,YDS,533
545254,T.J. Logan,?,North Carolina,ACC,rushing,YPC,5.7
545256,Ryan Switzer,WR,North Carolina,ACC,passing,ATT,1
545256,Ryan Switzer,WR,North Carolina,ACC,passing,COMPLETIONS,1
545256,Ryan Switzer,WR,North Carolina,ACC,passing,INT,0
545256,Ryan Switzer,WR,North Carolina,ACC,passing,PCT,1.000
545256,Ryan Switzer,WR,North Carolina,ACC,passing,TD,1
545256,Ryan Switzer,WR,North Carolina,ACC,passing,YDS,59
545256,Ryan Switzer,WR,North Carolina,ACC,passing,YPA,59.0
545256,Ryan Switzer,WR,North Carolina,ACC,puntReturns,AVG,20.1
545256,Ryan Switzer,WR,North Carolina,ACC,puntReturns,LONG,86
545256,Ryan Switzer,WR,North Carolina,ACC,puntReturns,NO,25
545256,Ryan Switzer,WR,North Carolina,ACC,puntReturns,TD,5
545256,Ryan Switzer,WR,North Carolina,ACC,puntReturns,YDS,502
545256,Ryan Switzer,WR,North Carolina,ACC,receiving,LONG,57
545256,Ryan Switzer,WR,North Carolina,ACC,receiving,REC,32
545256,Ryan Switzer,WR,North Carolina,ACC,receiving,TD,3
545256,Ryan Switzer,WR,North Carolina,ACC,receiving,YDS,341
545256,Ryan Switzer,WR,North Carolina,ACC,receiving,YPR,10.7
545256,Ryan Switzer,WR,North Carolina,ACC,rushing,CAR,10
545256,Ryan Switzer,WR,North Carolina,ACC,rushing,LONG,9
545256,Ryan Switzer,WR,North Carolina,ACC,rushing,TD,0
545256,Ryan Switzer,WR,North Carolina,ACC,rushing,YDS,29
545256,Ryan Switzer,WR,North Carolina,ACC,rushing,YPC,2.9
545257,Brian Walker,CB,North Carolina,ACC,interceptions,AVG,0.0
545257,Brian Walker,CB,North Carolina,ACC,interceptions,INT,1
545257,Brian Walker,CB,North Carolina,ACC,interceptions,TD,0
545257,Brian Walker,CB,North Carolina,ACC,interceptions,YDS,0
545273,Isaiah Johnson,DB,Syracuse,ACC,interceptions,AVG,0.0
545273,Isaiah Johnson,DB,Syracuse,ACC,interceptions,INT,1
545273,Isaiah Johnson,DB,Syracuse,ACC,interceptions,TD,0
545273,Isaiah Johnson,DB,Syracuse,ACC,interceptions,YDS,0
545385,E.J. Bibbs,TE,Iowa State,Big 12,kickReturns,AVG,10.0
545385,E.J. Bibbs,TE,Iowa State,Big 12,kickReturns,LONG,10
545385,E.J. Bibbs,TE,Iowa State,Big 12,kickReturns,NO,1
545385,E.J. Bibbs,TE,Iowa State,Big 12,kickReturns,TD,0
545385,E.J. Bibbs,TE,Iowa State,Big 12,kickReturns,YDS,10
545385,E.J. Bibbs,TE,Iowa State,Big 12,receiving,LONG,39
545385,E.J. Bibbs,TE,Iowa State,Big 12,receiving,REC,39
545385,E.J. Bibbs,TE,Iowa State,Big 12,receiving,TD,2
545385,E.J. Bibbs,TE,Iowa State,Big 12,receiving,YDS,462
545385,E.J. Bibbs,TE,Iowa State,Big 12,receiving,YPR,11.8
545428,George Kittle,TE,Iowa,Big Ten,receiving,LONG,47
545428,George Kittle,TE,Iowa,Big Ten,receiving,REC,5
545428,George Kittle,TE,Iowa,Big Ten,receiving,TD,0
545428,George Kittle,TE,Iowa,Big Ten,receiving,YDS,108
545428,George Kittle,TE,Iowa,Big Ten,receiving,YPR,21.6
545469,Jalen Myrick,DB,Minnesota,Big Ten,rushing,CAR,1
545469,Jalen Myrick,DB,Minnesota,Big Ten,rushing,LONG,3
545469,Jalen Myrick,DB,Minnesota,Big Ten,rushing,TD,0
545469,Jalen Myrick,DB,Minnesota,Big Ten,rushing,YDS,3
545469,Jalen Myrick,DB,Minnesota,Big Ten,rushing,YPC,3.0
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,AVG,27.6
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,LONG,95
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,NO,37
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,TD,1
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,YDS,1021
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,LONG,30
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,REC,11
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,TD,1
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,YDS,130
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,YPR,11.8
545554,Tyus Bowser,OLB,Houston,American Athletic,interceptions,AVG,6.0
545554,Tyus Bowser,OLB,Houston,American Athletic,interceptions,INT,1
545554,Tyus Bowser,OLB,Houston,American Athletic,interceptions,TD,0
545554,Tyus Bowser,OLB,Houston,American Athletic,interceptions,YDS,6
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,LONG,26
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,REC,10
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,TD,0
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,YDS,127
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,YPR,12.7
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,AVG,33.0
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,INT,1
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,TD,1
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,YDS,33
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,LONG,29
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,REC,4
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,TD,0
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,YDS,65
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,YPR,16.3
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,AVG,7.6
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,LONG,24
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,NO,7
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,TD,0
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,YDS,53
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,LONG,36
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,REC,28
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,TD,2
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,YDS,260
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,YPR,9.3
545721,James Jones,DB,North Texas,Conference USA,interceptions,AVG,18.0
545721,James Jones,DB,North Texas,Conference USA,interceptions,INT,1
545721,James Jones,DB,North Texas,Conference USA,interceptions,TD,0
545721,James Jones,DB,North Texas,Conference USA,interceptions,YDS,18
545721,James Jones,DB,North Texas,Conference USA,kickReturns,AVG,15.8
545721,James Jones,DB,North Texas,Conference USA,kickReturns,LONG,29
545721,James Jones,DB,North Texas,Conference USA,kickReturns,NO,8
545721,James Jones,DB,North Texas,Conference USA,kickReturns,TD,0
545721,James Jones,DB,North Texas,Conference USA,kickReturns,YDS,126
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,AVG,23.1
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,LONG,37
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,NO,9
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,TD,0
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,YDS,208
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,LONG,31
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,REC,14
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,TD,1
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,YDS,134
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,YPR,9.6
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,CAR,28
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,LONG,25
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,TD,0
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,YDS,126
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,YPC,4.5
545809,Elijah McGuire,RB,Louisiana,Sun Belt,kickReturns,AVG,15.3
545809,Elijah McGuire,RB,Louisiana,Sun Belt,kickReturns,LONG,22
545809,Elijah McGuire,RB,Louisiana,Sun Belt,kickReturns,NO,3
545809,Elijah McGuire,RB,Louisiana,Sun Belt,kickReturns,TD,0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,kickReturns,YDS,46
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,LONG,80
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,REC,22
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,TD,3
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,YDS,384
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,YPR,17.5
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,CAR,103
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,LONG,70
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,TD,8
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,YDS,863
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,YPC,8.4
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,LONG,6
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,REC,4
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,TD,0
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,YDS,14
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,YPR,3.5
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,CAR,155
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,LONG,81
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,TD,4
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,YDS,811
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,YPC,5.2
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,LONG,80
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,REC,44
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,TD,4
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,YDS,711
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,YPR,16.2
545867,Ahmad Thomas,S,Oklahoma,Big 12,puntReturns,AVG,2.0
545867,Ahmad Thomas,S,Oklahoma,Big 12,puntReturns,LONG,2
545867,Ahmad Thomas,S,Oklahoma,Big 12,puntReturns,NO,1
545867,Ahmad Thomas,S,Oklahoma,Big 12,puntReturns,TD,0
545867,Ahmad Thomas,S,Oklahoma,Big 12,puntReturns,YDS,2
545878,Tre'Davious White,CB,LSU,SEC,interceptions,AVG,20.0
545878,Tre'Davious White,CB,LSU,SEC,interceptions,INT,2
545878,Tre'Davious White,CB,LSU,SEC,interceptions,TD,0
545878,Tre'Davious White,CB,LSU,SEC,interceptions,YDS,40
545879,Rashard Robinson,DB,LSU,SEC,interceptions,AVG,0.0
545879,Rashard Robinson,DB,LSU,SEC,interceptions,INT,1
545879,Rashard Robinson,DB,LSU,SEC,interceptions,TD,0
545879,Rashard Robinson,DB,LSU,SEC,interceptions,YDS,0
545910,Logan Woodside,QB,Toledo,Mid-American,passing,ATT,41
545910,Logan Woodside,QB,Toledo,Mid-American,passing,COMPLETIONS,21
545910,Logan Woodside,QB,Toledo,Mid-American,passing,INT,0
545910,Logan Woodside,QB,Toledo,Mid-American,passing,PCT,0.512
545910,Logan Woodside,QB,Toledo,Mid-American,passing,TD,1
545910,Logan Woodside,QB,Toledo,Mid-American,passing,YDS,240
545910,Logan Woodside,QB,Toledo,Mid-American,passing,YPA,5.9
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,CAR,6
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,LONG,8
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,TD,0
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,YDS,16
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,YPC,2.7
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,LONG,75
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,REC,67
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,TD,6
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,YDS,941
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,YPR,14.0
545923,Corey Davis,WR,Western Michigan,Mid-American,rushing,CAR,1
545923,Corey Davis,WR,Western Michigan,Mid-American,rushing,LONG,2
545923,Corey Davis,WR,Western Michigan,Mid-American,rushing,TD,0
545923,Corey Davis,WR,Western Michigan,Mid-American,rushing,YDS,2
545923,Corey Davis,WR,Western Michigan,Mid-American,rushing,YPC,2.0
545968,Marquis Walker,RB,Arkansas State,Sun Belt,rushing,CAR,11
545968,Marquis Walker,RB,Arkansas State,Sun Belt,rushing,LONG,14
545968,Marquis Walker,RB,Arkansas State,Sun Belt,rushing,TD,0
545968,Marquis Walker,RB,Arkansas State,Sun Belt,rushing,YDS,34
545968,Marquis Walker,RB,Arkansas State,Sun Belt,rushing,YPC,3.1
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,AVG,18.0
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,LONG,38
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,NO,30
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,TD,0
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,YDS,541
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,LONG,30
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,REC,11
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,TD,0
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,YDS,132
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,YPR,12.0
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,CAR,39
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,LONG,38
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,TD,1
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,YDS,221
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,YPC,5.7
546052,Kevin White,WR,West Virginia,Big 12,receiving,LONG,43
546052,Kevin White,WR,West Virginia,Big 12,receiving,REC,35
546052,Kevin White,WR,West Virginia,Big 12,receiving,TD,5
546052,Kevin White,WR,West Virginia,Big 12,receiving,YDS,507
546052,Kevin White,WR,West Virginia,Big 12,receiving,YPR,14.5
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,AVG,37.0
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,INT,1
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,TD,0
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,YDS,37
546228,Derrick Thomas,RB,Boise State,Mountain West,kickReturns,AVG,24.9
546228,Derrick Thomas,RB,Boise State,Mountain West,kickReturns,LONG,39
546228,Derrick Thomas,RB,Boise State,Mountain West,kickReturns,NO,9
546228,Derrick Thomas,RB,Boise State,Mountain West,kickReturns,TD,0
546228,Derrick Thomas,RB,Boise State,Mountain West,kickReturns,YDS,224
546228,Derrick Thomas,RB,Boise State,Mountain West,receiving,LONG,5
546228,Derrick Thomas,RB,Boise State,Mountain West,receiving,REC,2
546228,Derrick Thomas,RB,Boise State,Mountain West,receiving,TD,0
546228,Derrick Thomas,RB,Boise State,Mountain West,receiving,YDS,2
546228,Derrick Thomas,RB,Boise State,Mountain West,receiving,YPR,1.0
546228,Derrick Thomas,RB,Boise State,Mountain West,rushing,CAR,32
546228,Derrick Thomas,RB,Boise State,Mountain West,rushing,LONG,17
546228,Derrick Thomas,RB,Boise State,Mountain West,rushing,TD,0
546228,Derrick Thomas,RB,Boise State,Mountain West,rushing,YDS,95
546228,Derrick Thomas,RB,Boise State,Mountain West,rushing,YPC,3.0
546233,Kapri Bibbs,RB,Colorado State,Mountain West,receiving,LONG,14
546233,Kapri Bibbs,RB,Colorado State,Mountain West,receiving,REC,8
546233,Kapri Bibbs,RB,Colorado State,Mountain West,receiving,TD,0
546233,Kapri Bibbs,RB,Colorado State,Mountain West,receiving,YDS,59
546233,Kapri Bibbs,RB,Colorado State,Mountain West,receiving,YPR,7.4
546233,Kapri Bibbs,RB,Colorado State,Mountain West,rushing,CAR,281
546233,Kapri Bibbs,RB,Colorado State,Mountain West,rushing,LONG,85
546233,Kapri Bibbs,RB,Colorado State,Mountain West,rushing,TD,31
546233,Kapri Bibbs,RB,Colorado State,Mountain West,rushing,YDS,1741
546233,Kapri Bibbs,RB,Colorado State,Mountain West,rushing,YPC,6.2
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,LONG,56
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,REC,68
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,TD,6
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,YDS,837
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,YPR,12.3
546279,Don Jackson,RB,Nevada,Mountain West,receiving,LONG,33
546279,Don Jackson,RB,Nevada,Mountain West,receiving,REC,3
546279,Don Jackson,RB,Nevada,Mountain West,receiving,TD,0
546279,Don Jackson,RB,Nevada,Mountain West,receiving,YDS,35
546279,Don Jackson,RB,Nevada,Mountain West,receiving,YPR,11.7
546279,Don Jackson,RB,Nevada,Mountain West,rushing,CAR,83
546279,Don Jackson,RB,Nevada,Mountain West,rushing,LONG,39
546279,Don Jackson,RB,Nevada,Mountain West,rushing,TD,4
546279,Don Jackson,RB,Nevada,Mountain West,rushing,YDS,332
546279,Don Jackson,RB,Nevada,Mountain West,rushing,YPC,4.0
546314,Demarcus Robinson,WR,Florida,SEC,receiving,LONG,10
546314,Demarcus Robinson,WR,Florida,SEC,receiving,REC,5
546314,Demarcus Robinson,WR,Florida,SEC,receiving,TD,0
546314,Demarcus Robinson,WR,Florida,SEC,receiving,YDS,23
546314,Demarcus Robinson,WR,Florida,SEC,receiving,YPR,4.6
546328,Reggie Davis,?,Georgia,SEC,kickReturns,AVG,17.3
546328,Reggie Davis,?,Georgia,SEC,kickReturns,LONG,19
546328,Reggie Davis,?,Georgia,SEC,kickReturns,NO,4
546328,Reggie Davis,?,Georgia,SEC,kickReturns,TD,0
546328,Reggie Davis,?,Georgia,SEC,kickReturns,YDS,69
546328,Reggie Davis,?,Georgia,SEC,puntReturns,AVG,3.3
546328,Reggie Davis,?,Georgia,SEC,puntReturns,LONG,17
546328,Reggie Davis,?,Georgia,SEC,puntReturns,NO,14
546328,Reggie Davis,?,Georgia,SEC,puntReturns,TD,0
546328,Reggie Davis,?,Georgia,SEC,puntReturns,YDS,46
546328,Reggie Davis,?,Georgia,SEC,receiving,LONG,98
546328,Reggie Davis,?,Georgia,SEC,receiving,REC,11
546328,Reggie Davis,?,Georgia,SEC,receiving,TD,1
546328,Reggie Davis,?,Georgia,SEC,receiving,YDS,257
546328,Reggie Davis,?,Georgia,SEC,receiving,YPR,23.4
546328,Reggie Davis,?,Georgia,SEC,rushing,CAR,2
546328,Reggie Davis,?,Georgia,SEC,rushing,LONG,0
546328,Reggie Davis,?,Georgia,SEC,rushing,TD,0
546328,Reggie Davis,?,Georgia,SEC,rushing,YDS,0
546328,Reggie Davis,?,Georgia,SEC,rushing,YPC,0.0
546368,Derrick Henry,RB,Alabama,SEC,receiving,LONG,61
546368,Derrick Henry,RB,Alabama,SEC,receiving,REC,1
546368,Derrick Henry,RB,Alabama,SEC,receiving,TD,1
546368,Derrick Henry,RB,Alabama,SEC,receiving,YDS,61
546368,Derrick Henry,RB,Alabama,SEC,receiving,YPR,61.0
546368,Derrick Henry,RB,Alabama,SEC,rushing,CAR,36
546368,Derrick Henry,RB,Alabama,SEC,rushing,LONG,80
546368,Derrick Henry,RB,Alabama,SEC,rushing,TD,3
546368,Derrick Henry,RB,Alabama,SEC,rushing,YDS,382
546368,Derrick Henry,RB,Alabama,SEC,rushing,YPC,10.6
546370,O.J. Howard,TE,Alabama,SEC,receiving,LONG,52
546370,O.J. Howard,TE,Alabama,SEC,receiving,REC,14
546370,O.J. Howard,TE,Alabama,SEC,receiving,TD,2
546370,O.J. Howard,TE,Alabama,SEC,receiving,YDS,269
546370,O.J. Howard,TE,Alabama,SEC,receiving,YPR,19.2
546383,Cameron Artis-Payne,RB,Auburn,SEC,receiving,LONG,4
546383,Cameron Artis-Payne,RB,Auburn,SEC,receiving,REC,1
546383,Cameron Artis-Payne,RB,Auburn,SEC,receiving,TD,0
546383,Cameron Artis-Payne,RB,Auburn,SEC,receiving,YDS,4
546383,Cameron Artis-Payne,RB,Auburn,SEC,receiving,YPR,4.0
546383,Cameron Artis-Payne,RB,Auburn,SEC,rushing,CAR,91
546383,Cameron Artis-Payne,RB,Auburn,SEC,rushing,LONG,59
546383,Cameron Artis-Payne,RB,Auburn,SEC,rushing,TD,6
546383,Cameron Artis-Payne,RB,Auburn,SEC,rushing,YDS,610
546383,Cameron Artis-Payne,RB,Auburn,SEC,rushing,YPC,6.7
546417,Su'a Cravens,S,USC,Pac-12,interceptions,AVG,13.5
546417,Su'a Cravens,S,USC,Pac-12,interceptions,INT,4
546417,Su'a Cravens,S,USC,Pac-12,interceptions,TD,0
546417,Su'a Cravens,S,USC,Pac-12,interceptions,YDS,54
546417,Su'a Cravens,S,USC,Pac-12,kickReturns,AVG,33.0
546417,Su'a Cravens,S,USC,Pac-12,kickReturns,LONG,33
546417,Su'a Cravens,S,USC,Pac-12,kickReturns,NO,1
546417,Su'a Cravens,S,USC,Pac-12,kickReturns,TD,0
546417,Su'a Cravens,S,USC,Pac-12,kickReturns,YDS,33
546417,Su'a Cravens,S,USC,Pac-12,puntReturns,AVG,1.0
546417,Su'a Cravens,S,USC,Pac-12,puntReturns,LONG,1
546417,Su'a Cravens,S,USC,Pac-12,puntReturns,NO,1
546417,Su'a Cravens,S,USC,Pac-12,puntReturns,TD,0
546417,Su'a Cravens,S,USC,Pac-12,puntReturns,YDS,1
546418,Justin Davis,?,USC,Pac-12,receiving,LONG,7
546418,Justin Davis,?,USC,Pac-12,receiving,REC,1
546418,Justin Davis,?,USC,Pac-12,receiving,TD,0
546418,Justin Davis,?,USC,Pac-12,receiving,YDS,7
546418,Justin Davis,?,USC,Pac-12,receiving,YPR,7.0
546418,Justin Davis,?,USC,Pac-12,rushing,CAR,53
546418,Justin Davis,?,USC,Pac-12,rushing,LONG,58
546418,Justin Davis,?,USC,Pac-12,rushing,TD,6
546418,Justin Davis,?,USC,Pac-12,rushing,YDS,361
546418,Justin Davis,?,USC,Pac-12,rushing,YPC,6.8
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,FGA,30
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,FGM,25
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,LONG,44
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,PCT,0.833
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,PTS,138
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,XPA,65
546436,Zane Gonzalez,PK,Arizona State,Pac-12,kicking,XPM,63
546439,Matt Haack,P,Arizona State,Pac-12,punting,In 20,0
546439,Matt Haack,P,Arizona State,Pac-12,punting,LONG,52
546439,Matt Haack,P,Arizona State,Pac-12,punting,NO,16
546439,Matt Haack,P,Arizona State,Pac-12,punting,TB,0
546439,Matt Haack,P,Arizona State,Pac-12,punting,YDS,612
546439,Matt Haack,P,Arizona State,Pac-12,punting,YPP,38.3
546460,Damarious Randall,DB,Arizona State,Pac-12,interceptions,AVG,30.0
546460,Damarious Randall,DB,Arizona State,Pac-12,interceptions,INT,3
546460,Damarious Randall,DB,Arizona State,Pac-12,interceptions,TD,1
546460,Damarious Randall,DB,Arizona State,Pac-12,interceptions,YDS,90
546460,Damarious Randall,DB,Arizona State,Pac-12,puntReturns,AVG,-3.0
546460,Damarious Randall,DB,Arizona State,Pac-12,puntReturns,LONG,-3
546460,Damarious Randall,DB,Arizona State,Pac-12,puntReturns,NO,1
546460,Damarious Randall,DB,Arizona State,Pac-12,puntReturns,TD,0
546460,Damarious Randall,DB,Arizona State,Pac-12,puntReturns,YDS,-3
546463,Cameron Smith,WR,Arizona State,Pac-12,receiving,LONG,47
546463,Cameron Smith,WR,Arizona State,Pac-12,receiving,REC,8
546463,Cameron Smith,WR,Arizona State,Pac-12,receiving,TD,0
546463,Cameron Smith,WR,Arizona State,Pac-12,receiving,YDS,129
546463,Cameron Smith,WR,Arizona State,Pac-12,receiving,YPR,16.1
546463,Cameron Smith,WR,Arizona State,Pac-12,rushing,CAR,1
546463,Cameron Smith,WR,Arizona State,Pac-12,rushing,LONG,0
546463,Cameron Smith,WR,Arizona State,Pac-12,rushing,TD,0
546463,Cameron Smith,WR,Arizona State,Pac-12,rushing,YDS,-4
546463,Cameron Smith,WR,Arizona State,Pac-12,rushing,YPC,-4.0
546465,Jaelen Strong,WR,Arizona State,Pac-12,kickReturns,AVG,16.0
546465,Jaelen Strong,WR,Arizona State,Pac-12,kickReturns,LONG,19
546465,Jaelen Strong,WR,Arizona State,Pac-12,kickReturns,NO,3
546465,Jaelen Strong,WR,Arizona State,Pac-12,kickReturns,TD,0
546465,Jaelen Strong,WR,Arizona State,Pac-12,kickReturns,YDS,48
546465,Jaelen Strong,WR,Arizona State,Pac-12,receiving,LONG,69
546465,Jaelen Strong,WR,Arizona State,Pac-12,receiving,REC,75
546465,Jaelen Strong,WR,Arizona State,Pac-12,receiving,TD,7
546465,Jaelen Strong,WR,Arizona State,Pac-12,receiving,YDS,1122
546465,Jaelen Strong,WR,Arizona State,Pac-12,receiving,YPR,15.0
546491,Tanner Gentry,WR,Wyoming,Mountain West,receiving,LONG,31
546491,Tanner Gentry,WR,Wyoming,Mountain West,receiving,REC,39
546491,Tanner Gentry,WR,Wyoming,Mountain West,receiving,TD,0
