player_id,player,position,team,conference,category,stat_type,stat
482550,Jordan Poyer,CB,Oregon State,Pac-10,receiving,YPR,23.0
482558,Markus Wheaton,WR,Oregon State,Pac-10,kickReturns,AVG,20.3
482558,Markus Wheaton,WR,Oregon State,Pac-10,kickReturns,LONG,30
482558,Markus Wheaton,WR,Oregon State,Pac-10,kickReturns,NO,4
482558,Markus Wheaton,WR,Oregon State,Pac-10,kickReturns,TD,0
482558,Markus Wheaton,WR,Oregon State,Pac-10,kickReturns,YDS,81
482558,Markus Wheaton,WR,Oregon State,Pac-10,puntReturns,AVG,52.0
482558,Markus Wheaton,WR,Oregon State,Pac-10,puntReturns,LONG,52
482558,Markus Wheaton,WR,Oregon State,Pac-10,puntReturns,NO,1
482558,Markus Wheaton,WR,Oregon State,Pac-10,puntReturns,TD,0
482558,Markus Wheaton,WR,Oregon State,Pac-10,puntReturns,YDS,52
482558,Markus Wheaton,WR,Oregon State,Pac-10,receiving,LONG,48
482558,Markus Wheaton,WR,Oregon State,Pac-10,receiving,REC,55
482558,Markus Wheaton,WR,Oregon State,Pac-10,receiving,TD,4
482558,Markus Wheaton,WR,Oregon State,Pac-10,receiving,YDS,675
482558,Markus Wheaton,WR,Oregon State,Pac-10,receiving,YPR,12.3
482558,Markus Wheaton,WR,Oregon State,Pac-10,rushing,CAR,27
482558,Markus Wheaton,WR,Oregon State,Pac-10,rushing,LONG,31
482558,Markus Wheaton,WR,Oregon State,Pac-10,rushing,TD,2
482558,Markus Wheaton,WR,Oregon State,Pac-10,rushing,YDS,220
482558,Markus Wheaton,WR,Oregon State,Pac-10,rushing,YPC,8.1
482565,Levine Toilolo,TE,Stanford,Pac-10,receiving,LONG,27
482565,Levine Toilolo,TE,Stanford,Pac-10,receiving,REC,1
482565,Levine Toilolo,TE,Stanford,Pac-10,receiving,TD,0
482565,Levine Toilolo,TE,Stanford,Pac-10,receiving,YDS,27
482565,Levine Toilolo,TE,Stanford,Pac-10,receiving,YPR,27.0
482574,Stepfan Taylor,RB,Stanford,Pac-10,kickReturns,AVG,17.0
482574,Stepfan Taylor,RB,Stanford,Pac-10,kickReturns,LONG,17
482574,Stepfan Taylor,RB,Stanford,Pac-10,kickReturns,NO,1
482574,Stepfan Taylor,RB,Stanford,Pac-10,kickReturns,TD,0
482574,Stepfan Taylor,RB,Stanford,Pac-10,kickReturns,YDS,17
482574,Stepfan Taylor,RB,Stanford,Pac-10,receiving,LONG,59
482574,Stepfan Taylor,RB,Stanford,Pac-10,receiving,REC,28
482574,Stepfan Taylor,RB,Stanford,Pac-10,receiving,TD,1
482574,Stepfan Taylor,RB,Stanford,Pac-10,receiving,YDS,266
482574,Stepfan Taylor,RB,Stanford,Pac-10,receiving,YPR,9.5
482574,Stepfan Taylor,RB,Stanford,Pac-10,rushing,CAR,223
482574,Stepfan Taylor,RB,Stanford,Pac-10,rushing,LONG,62
482574,Stepfan Taylor,RB,Stanford,Pac-10,rushing,TD,15
482574,Stepfan Taylor,RB,Stanford,Pac-10,rushing,YDS,1137
482574,Stepfan Taylor,RB,Stanford,Pac-10,rushing,YPC,5.1
482589,Ryan Hewitt,FB,Stanford,Pac-10,kickReturns,AVG,8.0
482589,Ryan Hewitt,FB,Stanford,Pac-10,kickReturns,LONG,8
482589,Ryan Hewitt,FB,Stanford,Pac-10,kickReturns,NO,1
482589,Ryan Hewitt,FB,Stanford,Pac-10,kickReturns,TD,0
482589,Ryan Hewitt,FB,Stanford,Pac-10,kickReturns,YDS,8
482589,Ryan Hewitt,FB,Stanford,Pac-10,receiving,LONG,10
482589,Ryan Hewitt,FB,Stanford,Pac-10,receiving,REC,2
482589,Ryan Hewitt,FB,Stanford,Pac-10,receiving,TD,0
482589,Ryan Hewitt,FB,Stanford,Pac-10,receiving,YDS,16
482589,Ryan Hewitt,FB,Stanford,Pac-10,receiving,YPR,8.0
482590,Zach Ertz,TE,Stanford,Pac-10,receiving,LONG,32
482590,Zach Ertz,TE,Stanford,Pac-10,receiving,REC,16
482590,Zach Ertz,TE,Stanford,Pac-10,receiving,TD,5
482590,Zach Ertz,TE,Stanford,Pac-10,receiving,YDS,190
482590,Zach Ertz,TE,Stanford,Pac-10,receiving,YPR,11.9
482596,James Johnson,WR,Washington,Pac-10,receiving,LONG,3
482596,James Johnson,WR,Washington,Pac-10,receiving,REC,1
482596,James Johnson,WR,Washington,Pac-10,receiving,TD,0
482596,James Johnson,WR,Washington,Pac-10,receiving,YDS,3
482596,James Johnson,WR,Washington,Pac-10,receiving,YPR,3.0
482597,Desmond Trufant,CB,Washington,Pac-10,interceptions,AVG,5.0
482597,Desmond Trufant,CB,Washington,Pac-10,interceptions,INT,1
482597,Desmond Trufant,CB,Washington,Pac-10,interceptions,TD,0
482597,Desmond Trufant,CB,Washington,Pac-10,interceptions,YDS,5
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,ATT,366
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,COMPLETIONS,219
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,INT,12
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,PCT,0.598
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,TD,18
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,YDS,2780
482620,Jeff Tuel,QB,Washington State,Pac-10,passing,YPA,7.6
482620,Jeff Tuel,QB,Washington State,Pac-10,rushing,CAR,135
482620,Jeff Tuel,QB,Washington State,Pac-10,rushing,LONG,24
482620,Jeff Tuel,QB,Washington State,Pac-10,rushing,TD,1
482620,Jeff Tuel,QB,Washington State,Pac-10,rushing,YDS,199
482620,Jeff Tuel,QB,Washington State,Pac-10,rushing,YPC,1.5
482654,Dre Kirkpatrick,DB,Alabama,SEC,interceptions,AVG,10.0
482654,Dre Kirkpatrick,DB,Alabama,SEC,interceptions,INT,3
482654,Dre Kirkpatrick,DB,Alabama,SEC,interceptions,TD,0
482654,Dre Kirkpatrick,DB,Alabama,SEC,interceptions,YDS,30
482656,Nico Johnson,LB,Alabama,SEC,interceptions,AVG,0.0
482656,Nico Johnson,LB,Alabama,SEC,interceptions,INT,1
482656,Nico Johnson,LB,Alabama,SEC,interceptions,TD,0
482656,Nico Johnson,LB,Alabama,SEC,interceptions,YDS,0
482670,Kevin Norwood,WR,Alabama,SEC,receiving,LONG,36
482670,Kevin Norwood,WR,Alabama,SEC,receiving,REC,3
482670,Kevin Norwood,WR,Alabama,SEC,receiving,TD,1
482670,Kevin Norwood,WR,Alabama,SEC,receiving,YDS,56
482670,Kevin Norwood,WR,Alabama,SEC,receiving,YPR,18.7
482676,Knile Davis,RB,Arkansas,SEC,receiving,LONG,30
482676,Knile Davis,RB,Arkansas,SEC,receiving,REC,19
482676,Knile Davis,RB,Arkansas,SEC,receiving,TD,1
482676,Knile Davis,RB,Arkansas,SEC,receiving,YDS,136
482676,Knile Davis,RB,Arkansas,SEC,receiving,YPR,7.2
482676,Knile Davis,RB,Arkansas,SEC,rushing,CAR,204
482676,Knile Davis,RB,Arkansas,SEC,rushing,LONG,71
482676,Knile Davis,RB,Arkansas,SEC,rushing,TD,13
482676,Knile Davis,RB,Arkansas,SEC,rushing,YDS,1322
482676,Knile Davis,RB,Arkansas,SEC,rushing,YPC,6.5
482678,Cobi Hamilton,WR,Arkansas,SEC,kickReturns,AVG,17.8
482678,Cobi Hamilton,WR,Arkansas,SEC,kickReturns,LONG,32
482678,Cobi Hamilton,WR,Arkansas,SEC,kickReturns,NO,8
482678,Cobi Hamilton,WR,Arkansas,SEC,kickReturns,TD,0
482678,Cobi Hamilton,WR,Arkansas,SEC,kickReturns,YDS,142
482678,Cobi Hamilton,WR,Arkansas,SEC,receiving,LONG,85
482678,Cobi Hamilton,WR,Arkansas,SEC,receiving,REC,32
482678,Cobi Hamilton,WR,Arkansas,SEC,receiving,TD,6
482678,Cobi Hamilton,WR,Arkansas,SEC,receiving,YDS,630
482678,Cobi Hamilton,WR,Arkansas,SEC,receiving,YPR,19.7
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,ATT,3
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,COMPLETIONS,1
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,INT,0
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,PCT,0.333
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,TD,0
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,YDS,16
482680,Brandon Mitchell,QB,Arkansas,SEC,passing,YPA,5.3
482680,Brandon Mitchell,QB,Arkansas,SEC,rushing,CAR,2
482680,Brandon Mitchell,QB,Arkansas,SEC,rushing,LONG,5
482680,Brandon Mitchell,QB,Arkansas,SEC,rushing,TD,0
482680,Brandon Mitchell,QB,Arkansas,SEC,rushing,YDS,-1
482680,Brandon Mitchell,QB,Arkansas,SEC,rushing,YPC,-0.5
482711,Jonathan Bostic,LB,Florida,SEC,interceptions,AVG,3.0
482711,Jonathan Bostic,LB,Florida,SEC,interceptions,INT,3
482711,Jonathan Bostic,LB,Florida,SEC,interceptions,TD,0
482711,Jonathan Bostic,LB,Florida,SEC,interceptions,YDS,9
482715,Josh Evans,DB,Florida,SEC,interceptions,AVG,36.0
482715,Josh Evans,DB,Florida,SEC,interceptions,INT,1
482715,Josh Evans,DB,Florida,SEC,interceptions,TD,0
482715,Josh Evans,DB,Florida,SEC,interceptions,YDS,36
482722,Jelani Jenkins,LB,Florida,SEC,interceptions,AVG,47.0
482722,Jelani Jenkins,LB,Florida,SEC,interceptions,INT,1
482722,Jelani Jenkins,LB,Florida,SEC,interceptions,TD,0
482722,Jelani Jenkins,LB,Florida,SEC,interceptions,YDS,47
482733,Ross Cockrell,CB,Duke,ACC,interceptions,AVG,5.0
482733,Ross Cockrell,CB,Duke,ACC,interceptions,INT,3
482733,Ross Cockrell,CB,Duke,ACC,interceptions,TD,0
482733,Ross Cockrell,CB,Duke,ACC,interceptions,YDS,15
482765,Orson Charles,TE,Georgia,SEC,receiving,LONG,36
482765,Orson Charles,TE,Georgia,SEC,receiving,REC,26
482765,Orson Charles,TE,Georgia,SEC,receiving,TD,2
482765,Orson Charles,TE,Georgia,SEC,receiving,YDS,422
482765,Orson Charles,TE,Georgia,SEC,receiving,YPR,16.2
482788,Chris Matthews,WR,Kentucky,SEC,receiving,LONG,55
482788,Chris Matthews,WR,Kentucky,SEC,receiving,REC,61
482788,Chris Matthews,WR,Kentucky,SEC,receiving,TD,9
482788,Chris Matthews,WR,Kentucky,SEC,receiving,YDS,925
482788,Chris Matthews,WR,Kentucky,SEC,receiving,YPR,15.2
482840,Dion Lewis,RB,Pittsburgh,Big East,receiving,LONG,31
482840,Dion Lewis,RB,Pittsburgh,Big East,receiving,REC,27
482840,Dion Lewis,RB,Pittsburgh,Big East,receiving,TD,0
482840,Dion Lewis,RB,Pittsburgh,Big East,receiving,YDS,216
482840,Dion Lewis,RB,Pittsburgh,Big East,receiving,YPR,8.0
482840,Dion Lewis,RB,Pittsburgh,Big East,rushing,CAR,219
482840,Dion Lewis,RB,Pittsburgh,Big East,rushing,LONG,76
482840,Dion Lewis,RB,Pittsburgh,Big East,rushing,TD,13
482840,Dion Lewis,RB,Pittsburgh,Big East,rushing,YDS,1061
482840,Dion Lewis,RB,Pittsburgh,Big East,rushing,YPC,4.8
482843,Ray Graham,RB,Pittsburgh,Big East,kickReturns,AVG,21.8
482843,Ray Graham,RB,Pittsburgh,Big East,kickReturns,LONG,54
482843,Ray Graham,RB,Pittsburgh,Big East,kickReturns,NO,23
482843,Ray Graham,RB,Pittsburgh,Big East,kickReturns,TD,0
482843,Ray Graham,RB,Pittsburgh,Big East,kickReturns,YDS,501
482843,Ray Graham,RB,Pittsburgh,Big East,receiving,LONG,33
482843,Ray Graham,RB,Pittsburgh,Big East,receiving,REC,24
482843,Ray Graham,RB,Pittsburgh,Big East,receiving,TD,2
482843,Ray Graham,RB,Pittsburgh,Big East,receiving,YDS,213
482843,Ray Graham,RB,Pittsburgh,Big East,receiving,YPR,8.9
482843,Ray Graham,RB,Pittsburgh,Big East,rushing,CAR,148
482843,Ray Graham,RB,Pittsburgh,Big East,rushing,LONG,79
482843,Ray Graham,RB,Pittsburgh,Big East,rushing,TD,8
482843,Ray Graham,RB,Pittsburgh,Big East,rushing,YDS,922
482843,Ray Graham,RB,Pittsburgh,Big East,rushing,YPC,6.2
482855,Devin Street,WR,Pittsburgh,Big East,receiving,LONG,79
482855,Devin Street,WR,Pittsburgh,Big East,receiving,REC,25
482855,Devin Street,WR,Pittsburgh,Big East,receiving,TD,2
482855,Devin Street,WR,Pittsburgh,Big East,receiving,YDS,318
482855,Devin Street,WR,Pittsburgh,Big East,receiving,YPR,12.7
482855,Devin Street,WR,Pittsburgh,Big East,rushing,CAR,3
482855,Devin Street,WR,Pittsburgh,Big East,rushing,LONG,12
482855,Devin Street,WR,Pittsburgh,Big East,rushing,TD,0
482855,Devin Street,WR,Pittsburgh,Big East,rushing,YDS,16
482855,Devin Street,WR,Pittsburgh,Big East,rushing,YPC,5.3
482875,Kayvon Webster,CB,South Florida,Big East,kickReturns,AVG,14.0
482875,Kayvon Webster,CB,South Florida,Big East,kickReturns,LONG,18
482875,Kayvon Webster,CB,South Florida,Big East,kickReturns,NO,2
482875,Kayvon Webster,CB,South Florida,Big East,kickReturns,TD,0
482875,Kayvon Webster,CB,South Florida,Big East,kickReturns,YDS,28
482890,Jacquian Williams,LB,South Florida,Big East,interceptions,AVG,12.0
482890,Jacquian Williams,LB,South Florida,Big East,interceptions,INT,1
482890,Jacquian Williams,LB,South Florida,Big East,interceptions,TD,0
482890,Jacquian Williams,LB,South Florida,Big East,interceptions,YDS,12
482923,J.K. Schaffer,LB,Cincinnati,Big East,interceptions,AVG,0.0
482923,J.K. Schaffer,LB,Cincinnati,Big East,interceptions,INT,1
482923,J.K. Schaffer,LB,Cincinnati,Big East,interceptions,TD,0
482923,J.K. Schaffer,LB,Cincinnati,Big East,interceptions,YDS,0
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,LONG,37
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,REC,22
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,TD,1
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,YDS,298
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,YPR,13.5
482953,Jonathan Meeks,S,Clemson,ACC,interceptions,AVG,43.0
482953,Jonathan Meeks,S,Clemson,ACC,interceptions,INT,1
482953,Jonathan Meeks,S,Clemson,ACC,interceptions,TD,0
482953,Jonathan Meeks,S,Clemson,ACC,interceptions,YDS,43
482967,Michael Brooks,NT,East Carolina,Conference USA,interceptions,AVG,14.0
482967,Michael Brooks,NT,East Carolina,Conference USA,interceptions,INT,1
482967,Michael Brooks,NT,East Carolina,Conference USA,interceptions,TD,0
482967,Michael Brooks,NT,East Carolina,Conference USA,interceptions,YDS,14
482976,Justin Jones,WR,East Carolina,Conference USA,receiving,LONG,33
482976,Justin Jones,WR,East Carolina,Conference USA,receiving,REC,21
482976,Justin Jones,WR,East Carolina,Conference USA,receiving,TD,5
482976,Justin Jones,WR,East Carolina,Conference USA,receiving,YDS,211
482976,Justin Jones,WR,East Carolina,Conference USA,receiving,YPR,10.0
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,kickReturns,AVG,14.5
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,kickReturns,LONG,16
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,kickReturns,NO,2
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,kickReturns,TD,0
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,kickReturns,YDS,29
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,puntReturns,AVG,7.4
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,puntReturns,LONG,22
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,puntReturns,NO,15
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,puntReturns,TD,0
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,puntReturns,YDS,111
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,CAR,2
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,LONG,1
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,TD,0
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,YDS,1
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,YPC,0.5
483021,Stephen Hill,WR,Georgia Tech,ACC,receiving,LONG,79
483021,Stephen Hill,WR,Georgia Tech,ACC,receiving,REC,15
483021,Stephen Hill,WR,Georgia Tech,ACC,receiving,TD,3
483021,Stephen Hill,WR,Georgia Tech,ACC,receiving,YDS,291
483021,Stephen Hill,WR,Georgia Tech,ACC,receiving,YPR,19.4
483021,Stephen Hill,WR,Georgia Tech,ACC,rushing,CAR,3
483021,Stephen Hill,WR,Georgia Tech,ACC,rushing,LONG,16
483021,Stephen Hill,WR,Georgia Tech,ACC,rushing,TD,0
483021,Stephen Hill,WR,Georgia Tech,ACC,rushing,YDS,34
483021,Stephen Hill,WR,Georgia Tech,ACC,rushing,YPC,11.3
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,AVG,7.0
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,INT,1
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,TD,0
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,YDS,7
483024,David Sims,RB,Georgia Tech,ACC,rushing,CAR,7
483024,David Sims,RB,Georgia Tech,ACC,rushing,LONG,20
483024,David Sims,RB,Georgia Tech,ACC,rushing,TD,1
483024,David Sims,RB,Georgia Tech,ACC,rushing,YDS,58
483024,David Sims,RB,Georgia Tech,ACC,rushing,YPC,8.3
483132,Mohamed Sanu,WR,Rutgers,Big East,interceptions,AVG,0.0
483132,Mohamed Sanu,WR,Rutgers,Big East,interceptions,INT,1
483132,Mohamed Sanu,WR,Rutgers,Big East,interceptions,TD,0
483132,Mohamed Sanu,WR,Rutgers,Big East,interceptions,YDS,0
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,ATT,9
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,COMPLETIONS,6
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,INT,0
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,PCT,0.667
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,TD,3
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,YDS,160
483132,Mohamed Sanu,WR,Rutgers,Big East,passing,YPA,17.8
483132,Mohamed Sanu,WR,Rutgers,Big East,punting,In 20,0
483132,Mohamed Sanu,WR,Rutgers,Big East,punting,LONG,34
483132,Mohamed Sanu,WR,Rutgers,Big East,punting,NO,2
483132,Mohamed Sanu,WR,Rutgers,Big East,punting,TB,0
483132,Mohamed Sanu,WR,Rutgers,Big East,punting,YDS,67
483132,Mohamed Sanu,WR,Rutgers,Big East,punting,YPP,33.5
483132,Mohamed Sanu,WR,Rutgers,Big East,receiving,LONG,29
483132,Mohamed Sanu,WR,Rutgers,Big East,receiving,REC,44
483132,Mohamed Sanu,WR,Rutgers,Big East,receiving,TD,2
483132,Mohamed Sanu,WR,Rutgers,Big East,receiving,YDS,418
483132,Mohamed Sanu,WR,Rutgers,Big East,receiving,YPR,9.5
483132,Mohamed Sanu,WR,Rutgers,Big East,rushing,CAR,59
483132,Mohamed Sanu,WR,Rutgers,Big East,rushing,LONG,91
483132,Mohamed Sanu,WR,Rutgers,Big East,rushing,TD,4
483132,Mohamed Sanu,WR,Rutgers,Big East,rushing,YDS,309
483132,Mohamed Sanu,WR,Rutgers,Big East,rushing,YPC,5.2
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,AVG,7.3
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,INT,3
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,TD,0
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,YDS,22
483152,Sam Williams,WR,Mississippi State,SEC,receiving,LONG,38
483152,Sam Williams,WR,Mississippi State,SEC,receiving,REC,1
483152,Sam Williams,WR,Mississippi State,SEC,receiving,TD,0
483152,Sam Williams,WR,Mississippi State,SEC,receiving,YDS,38
483152,Sam Williams,WR,Mississippi State,SEC,receiving,YPR,38.0
483163,Chris White,LB,Mississippi State,SEC,interceptions,AVG,2.5
483163,Chris White,LB,Mississippi State,SEC,interceptions,INT,2
483163,Chris White,LB,Mississippi State,SEC,interceptions,TD,0
483163,Chris White,LB,Mississippi State,SEC,interceptions,YDS,5
483168,Gabe Jackson,OL,Mississippi State,SEC,rushing,CAR,0
483168,Gabe Jackson,OL,Mississippi State,SEC,rushing,LONG,0
483168,Gabe Jackson,OL,Mississippi State,SEC,rushing,TD,1
483168,Gabe Jackson,OL,Mississippi State,SEC,rushing,YDS,0
483168,Gabe Jackson,OL,Mississippi State,SEC,rushing,YPC,0
483171,Chris Smith,WR,Mississippi State,SEC,kickReturns,AVG,7.0
483171,Chris Smith,WR,Mississippi State,SEC,kickReturns,LONG,7
483171,Chris Smith,WR,Mississippi State,SEC,kickReturns,NO,1
483171,Chris Smith,WR,Mississippi State,SEC,kickReturns,TD,0
483171,Chris Smith,WR,Mississippi State,SEC,kickReturns,YDS,7
483171,Chris Smith,WR,Mississippi State,SEC,receiving,LONG,19
483171,Chris Smith,WR,Mississippi State,SEC,receiving,REC,24
483171,Chris Smith,WR,Mississippi State,SEC,receiving,TD,1
483171,Chris Smith,WR,Mississippi State,SEC,receiving,YDS,264
483171,Chris Smith,WR,Mississippi State,SEC,receiving,YPR,11.0
483175,Alshon Jeffery,WR,South Carolina,SEC,receiving,LONG,72
483175,Alshon Jeffery,WR,South Carolina,SEC,receiving,REC,88
483175,Alshon Jeffery,WR,South Carolina,SEC,receiving,TD,9
483175,Alshon Jeffery,WR,South Carolina,SEC,receiving,YDS,1517
483175,Alshon Jeffery,WR,South Carolina,SEC,receiving,YPR,17.2
483176,Stephon Gilmore,CB,South Carolina,SEC,interceptions,AVG,32.3
483176,Stephon Gilmore,CB,South Carolina,SEC,interceptions,INT,3
483176,Stephon Gilmore,CB,South Carolina,SEC,interceptions,TD,1
483176,Stephon Gilmore,CB,South Carolina,SEC,interceptions,YDS,97
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,ATT,2
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,COMPLETIONS,1
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,INT,0
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,PCT,0.500
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,TD,0
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,YDS,29
483176,Stephon Gilmore,CB,South Carolina,SEC,passing,YPA,14.5
483176,Stephon Gilmore,CB,South Carolina,SEC,puntReturns,AVG,3.6
483176,Stephon Gilmore,CB,South Carolina,SEC,puntReturns,LONG,19
483176,Stephon Gilmore,CB,South Carolina,SEC,puntReturns,NO,13
483176,Stephon Gilmore,CB,South Carolina,SEC,puntReturns,TD,0
483176,Stephon Gilmore,CB,South Carolina,SEC,puntReturns,YDS,47
483176,Stephon Gilmore,CB,South Carolina,SEC,rushing,CAR,2
483176,Stephon Gilmore,CB,South Carolina,SEC,rushing,LONG,14
483176,Stephon Gilmore,CB,South Carolina,SEC,rushing,TD,0
483176,Stephon Gilmore,CB,South Carolina,SEC,rushing,YDS,17
483176,Stephon Gilmore,CB,South Carolina,SEC,rushing,YPC,8.5
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,LONG,1
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,REC,1
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,TD,0
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,YDS,1
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,YPR,1.0
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,AVG,6.5
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,INT,2
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,TD,0
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,YDS,13
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,AVG,22.0
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,INT,1
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,TD,1
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,YDS,22
483193,D.J. Swearinger,?,South Carolina,SEC,kickReturns,AVG,21.8
483193,D.J. Swearinger,?,South Carolina,SEC,kickReturns,LONG,25
483193,D.J. Swearinger,?,South Carolina,SEC,kickReturns,NO,4
483193,D.J. Swearinger,?,South Carolina,SEC,kickReturns,TD,0
483193,D.J. Swearinger,?,South Carolina,SEC,kickReturns,YDS,87
483207,Tori Gurley,WR,South Carolina,SEC,receiving,LONG,30
483207,Tori Gurley,WR,South Carolina,SEC,receiving,REC,44
483207,Tori Gurley,WR,South Carolina,SEC,receiving,TD,4
483207,Tori Gurley,WR,South Carolina,SEC,receiving,YDS,465
483207,Tori Gurley,WR,South Carolina,SEC,receiving,YPR,10.6
483207,Tori Gurley,WR,South Carolina,SEC,rushing,CAR,1
483207,Tori Gurley,WR,South Carolina,SEC,rushing,LONG,5
483207,Tori Gurley,WR,South Carolina,SEC,rushing,TD,0
483207,Tori Gurley,WR,South Carolina,SEC,rushing,YDS,5
483207,Tori Gurley,WR,South Carolina,SEC,rushing,YPC,5.0
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,LONG,25
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,REC,7
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,TD,0
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,YDS,92
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,YPR,13.1
483225,Phillip Thomas,?,Syracuse,Big East,interceptions,AVG,27.0
483225,Phillip Thomas,?,Syracuse,Big East,interceptions,INT,1
483225,Phillip Thomas,?,Syracuse,Big East,interceptions,TD,0
483225,Phillip Thomas,?,Syracuse,Big East,interceptions,YDS,27
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,AVG,2.5
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,LONG,17
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,NO,13
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,TD,0
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,YDS,33
483241,Darius Johnson,WR,SMU,Conference USA,receiving,LONG,50
483241,Darius Johnson,WR,SMU,Conference USA,receiving,REC,78
483241,Darius Johnson,WR,SMU,Conference USA,receiving,TD,6
483241,Darius Johnson,WR,SMU,Conference USA,receiving,YDS,845
483241,Darius Johnson,WR,SMU,Conference USA,receiving,YPR,10.8
483246,Sterling Moore,DB,SMU,Conference USA,interceptions,AVG,32.0
483246,Sterling Moore,DB,SMU,Conference USA,interceptions,INT,2
483246,Sterling Moore,DB,SMU,Conference USA,interceptions,TD,1
483246,Sterling Moore,DB,SMU,Conference USA,interceptions,YDS,64
483260,Malcolm Brown,RB,Army,FBS Independents,kickReturns,AVG,21.0
483260,Malcolm Brown,RB,Army,FBS Independents,kickReturns,LONG,34
483260,Malcolm Brown,RB,Army,FBS Independents,kickReturns,NO,13
483260,Malcolm Brown,RB,Army,FBS Independents,kickReturns,TD,0
483260,Malcolm Brown,RB,Army,FBS Independents,kickReturns,YDS,273
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,LONG,45
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,REC,5
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,TD,2
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,YDS,92
