player_id,player,position,team,conference,category,stat_type,stat
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,LONG,52
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,REC,41
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,TD,0
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,YDS,528
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,YPR,12.9
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,CAR,4
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,LONG,29
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,TD,0
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,YDS,56
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,YPC,14.0
238855,Anthony Davis,OL,Rutgers,Big East,passing,ATT,1
238855,Anthony Davis,OL,Rutgers,Big East,passing,COMPLETIONS,0
238855,Anthony Davis,OL,Rutgers,Big East,passing,INT,0
238855,Anthony Davis,OL,Rutgers,Big East,passing,PCT,0.000
238855,Anthony Davis,OL,Rutgers,Big East,passing,TD,0
238855,Anthony Davis,OL,Rutgers,Big East,passing,YDS,0
238855,Anthony Davis,OL,Rutgers,Big East,passing,YPA,0.0
238875,Mike Ford,RB,South Florida,Big East,receiving,LONG,20
238875,Mike Ford,RB,South Florida,Big East,receiving,REC,2
238875,Mike Ford,RB,South Florida,Big East,receiving,TD,0
238875,Mike Ford,RB,South Florida,Big East,receiving,YDS,22
238875,Mike Ford,RB,South Florida,Big East,receiving,YPR,11.0
238875,Mike Ford,RB,South Florida,Big East,rushing,CAR,102
238875,Mike Ford,RB,South Florida,Big East,rushing,LONG,25
238875,Mike Ford,RB,South Florida,Big East,rushing,TD,5
238875,Mike Ford,RB,South Florida,Big East,rushing,YDS,407
238875,Mike Ford,RB,South Florida,Big East,rushing,YPC,4.0
238877,Jamar Taylor,RB,South Florida,Big East,receiving,LONG,0
238877,Jamar Taylor,RB,South Florida,Big East,receiving,REC,1
238877,Jamar Taylor,RB,South Florida,Big East,receiving,TD,0
238877,Jamar Taylor,RB,South Florida,Big East,receiving,YDS,-1
238877,Jamar Taylor,RB,South Florida,Big East,receiving,YPR,-1.0
238877,Jamar Taylor,RB,South Florida,Big East,rushing,CAR,62
238877,Jamar Taylor,RB,South Florida,Big East,rushing,LONG,29
238877,Jamar Taylor,RB,South Florida,Big East,rushing,TD,3
238877,Jamar Taylor,RB,South Florida,Big East,rushing,YDS,300
238877,Jamar Taylor,RB,South Florida,Big East,rushing,YPC,4.8
238903,Najee Goode,LB,West Virginia,Big East,interceptions,AVG,28.0
238903,Najee Goode,LB,West Virginia,Big East,interceptions,INT,1
238903,Najee Goode,LB,West Virginia,Big East,interceptions,TD,0
238903,Najee Goode,LB,West Virginia,Big East,interceptions,YDS,28
238906,Brandon Hogan,DB,West Virginia,Big East,interceptions,AVG,20.3
238906,Brandon Hogan,DB,West Virginia,Big East,interceptions,INT,3
238906,Brandon Hogan,DB,West Virginia,Big East,interceptions,TD,0
238906,Brandon Hogan,DB,West Virginia,Big East,interceptions,YDS,61
238906,Brandon Hogan,DB,West Virginia,Big East,puntReturns,AVG,6.0
238906,Brandon Hogan,DB,West Virginia,Big East,puntReturns,LONG,11
238906,Brandon Hogan,DB,West Virginia,Big East,puntReturns,NO,3
238906,Brandon Hogan,DB,West Virginia,Big East,puntReturns,TD,0
238906,Brandon Hogan,DB,West Virginia,Big East,puntReturns,YDS,18
238909,Will Johnson,TE,West Virginia,Big East,receiving,LONG,12
238909,Will Johnson,TE,West Virginia,Big East,receiving,REC,9
238909,Will Johnson,TE,West Virginia,Big East,receiving,TD,1
238909,Will Johnson,TE,West Virginia,Big East,receiving,YDS,64
238909,Will Johnson,TE,West Virginia,Big East,receiving,YPR,7.1
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,ATT,43
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,COMPLETIONS,32
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,INT,1
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,PCT,0.744
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,TD,2
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,YDS,310
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,YPA,7.2
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,CAR,3
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,LONG,6
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,TD,0
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,YDS,-12
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,YPC,-4.0
238915,Matt Simms,QB,Louisville,Big East,passing,ATT,10
238915,Matt Simms,QB,Louisville,Big East,passing,COMPLETIONS,4
238915,Matt Simms,QB,Louisville,Big East,passing,INT,1
238915,Matt Simms,QB,Louisville,Big East,passing,PCT,0.400
238915,Matt Simms,QB,Louisville,Big East,passing,TD,0
238915,Matt Simms,QB,Louisville,Big East,passing,YDS,39
238915,Matt Simms,QB,Louisville,Big East,passing,YPA,3.9
238915,Matt Simms,QB,Louisville,Big East,rushing,CAR,1
238915,Matt Simms,QB,Louisville,Big East,rushing,LONG,0
238915,Matt Simms,QB,Louisville,Big East,rushing,TD,0
238915,Matt Simms,QB,Louisville,Big East,rushing,YDS,-5
238915,Matt Simms,QB,Louisville,Big East,rushing,YPC,-5.0
240401,Vincent Brown,RB,Florida,SEC,rushing,CAR,6
240401,Vincent Brown,RB,Florida,SEC,rushing,LONG,5
240401,Vincent Brown,RB,Florida,SEC,rushing,TD,0
240401,Vincent Brown,RB,Florida,SEC,rushing,YDS,11
240401,Vincent Brown,RB,Florida,SEC,rushing,YPC,1.8
240428,Drew Butler,P,Georgia,SEC,punting,In 20,0
240428,Drew Butler,P,Georgia,SEC,punting,LONG,40
240428,Drew Butler,P,Georgia,SEC,punting,NO,3
240428,Drew Butler,P,Georgia,SEC,punting,TB,0
240428,Drew Butler,P,Georgia,SEC,punting,YDS,107
240428,Drew Butler,P,Georgia,SEC,punting,YPP,35.7
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,LONG,29
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,REC,11
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,TD,0
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,YDS,101
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,YPR,9.2
240512,Toney Clemons,WR,Michigan,Big Ten,rushing,CAR,2
240512,Toney Clemons,WR,Michigan,Big Ten,rushing,LONG,8
240512,Toney Clemons,WR,Michigan,Big Ten,rushing,TD,0
240512,Toney Clemons,WR,Michigan,Big Ten,rushing,YDS,6
240512,Toney Clemons,WR,Michigan,Big Ten,rushing,YPC,3.0
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,LONG,5
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,REC,2
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,TD,0
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,YDS,1
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,YPR,0.5
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,CAR,8
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,LONG,8
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,TD,1
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,YDS,26
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,YPC,3.3
240783,Jerry Franklin,LB,Arkansas,SEC,interceptions,AVG,5.5
240783,Jerry Franklin,LB,Arkansas,SEC,interceptions,INT,2
240783,Jerry Franklin,LB,Arkansas,SEC,interceptions,TD,0
240783,Jerry Franklin,LB,Arkansas,SEC,interceptions,YDS,11
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,AVG,60.0
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,LONG,60
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,NO,1
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,TD,1
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,YDS,60
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,LONG,53
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,REC,35
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,TD,7
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,YDS,513
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,YPR,14.7
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,CAR,3
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,LONG,6
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,TD,0
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,YDS,-19
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,YPC,-6.3
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,LONG,33
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,REC,2
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,TD,1
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,YDS,41
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,YPR,20.5
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,AVG,18.4
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,INT,5
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,TD,2
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,YDS,92
241335,Kevin Long,DB,Eastern Michigan,Mid-American,interceptions,AVG,0.0
241335,Kevin Long,DB,Eastern Michigan,Mid-American,interceptions,INT,1
241335,Kevin Long,DB,Eastern Michigan,Mid-American,interceptions,TD,0
241335,Kevin Long,DB,Eastern Michigan,Mid-American,interceptions,YDS,0
241377,Brandon Marshall,LB,Nevada,Western Athletic,interceptions,AVG,22.0
241377,Brandon Marshall,LB,Nevada,Western Athletic,interceptions,INT,1
241377,Brandon Marshall,LB,Nevada,Western Athletic,interceptions,TD,0
241377,Brandon Marshall,LB,Nevada,Western Athletic,interceptions,YDS,22
241397,Ryan Mathews,RB,Fresno State,Western Athletic,receiving,LONG,61
241397,Ryan Mathews,RB,Fresno State,Western Athletic,receiving,REC,8
241397,Ryan Mathews,RB,Fresno State,Western Athletic,receiving,TD,2
241397,Ryan Mathews,RB,Fresno State,Western Athletic,receiving,YDS,146
241397,Ryan Mathews,RB,Fresno State,Western Athletic,receiving,YPR,18.3
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,CAR,113
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,LONG,49
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,TD,6
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,YDS,606
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,YPC,5.4
241677,Niles Paul,WR,Nebraska,Big 12,puntReturns,AVG,10.0
241677,Niles Paul,WR,Nebraska,Big 12,puntReturns,LONG,28
241677,Niles Paul,WR,Nebraska,Big 12,puntReturns,NO,8
241677,Niles Paul,WR,Nebraska,Big 12,puntReturns,TD,0
241677,Niles Paul,WR,Nebraska,Big 12,puntReturns,YDS,80
241677,Niles Paul,WR,Nebraska,Big 12,receiving,LONG,21
241677,Niles Paul,WR,Nebraska,Big 12,receiving,REC,23
241677,Niles Paul,WR,Nebraska,Big 12,receiving,TD,0
241677,Niles Paul,WR,Nebraska,Big 12,receiving,YDS,214
241677,Niles Paul,WR,Nebraska,Big 12,receiving,YPR,9.3
241677,Niles Paul,WR,Nebraska,Big 12,rushing,CAR,1
241677,Niles Paul,WR,Nebraska,Big 12,rushing,LONG,0
241677,Niles Paul,WR,Nebraska,Big 12,rushing,TD,0
241677,Niles Paul,WR,Nebraska,Big 12,rushing,YDS,-6
241677,Niles Paul,WR,Nebraska,Big 12,rushing,YPC,-6.0
242277,D.J. Williams,TE,Arkansas,SEC,receiving,LONG,76
242277,D.J. Williams,TE,Arkansas,SEC,receiving,REC,58
242277,D.J. Williams,TE,Arkansas,SEC,receiving,TD,3
242277,D.J. Williams,TE,Arkansas,SEC,receiving,YDS,699
242277,D.J. Williams,TE,Arkansas,SEC,receiving,YPR,12.1
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,ATT,3
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,COMPLETIONS,1
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,INT,1
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,PCT,0.333
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,TD,0
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,YDS,4
242281,Jason Williams,QB,Eastern Michigan,Mid-American,passing,YPA,1.3
242281,Jason Williams,QB,Eastern Michigan,Mid-American,rushing,CAR,4
242281,Jason Williams,QB,Eastern Michigan,Mid-American,rushing,LONG,19
242281,Jason Williams,QB,Eastern Michigan,Mid-American,rushing,TD,1
242281,Jason Williams,QB,Eastern Michigan,Mid-American,rushing,YDS,23
242281,Jason Williams,QB,Eastern Michigan,Mid-American,rushing,YPC,5.8
242333,James Wright,RB,New Mexico,Mountain West,rushing,CAR,54
242333,James Wright,RB,New Mexico,Mountain West,rushing,LONG,44
242333,James Wright,RB,New Mexico,Mountain West,rushing,TD,2
242333,James Wright,RB,New Mexico,Mountain West,rushing,YDS,348
242333,James Wright,RB,New Mexico,Mountain West,rushing,YPC,6.4
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,LONG,47
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,REC,22
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,TD,2
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,YDS,269
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,YPR,12.2
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,CAR,4
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,LONG,25
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,TD,0
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,YDS,51
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,YPC,12.8
243284,Derek Moye,WR,Penn State,Big Ten,receiving,LONG,33
243284,Derek Moye,WR,Penn State,Big Ten,receiving,REC,3
243284,Derek Moye,WR,Penn State,Big Ten,receiving,TD,1
243284,Derek Moye,WR,Penn State,Big Ten,receiving,YDS,71
243284,Derek Moye,WR,Penn State,Big Ten,receiving,YPR,23.7
243296,Chris Culliver,CB,South Carolina,SEC,interceptions,AVG,14.3
243296,Chris Culliver,CB,South Carolina,SEC,interceptions,INT,3
243296,Chris Culliver,CB,South Carolina,SEC,interceptions,TD,0
243296,Chris Culliver,CB,South Carolina,SEC,interceptions,YDS,43
243296,Chris Culliver,CB,South Carolina,SEC,puntReturns,AVG,9.0
243296,Chris Culliver,CB,South Carolina,SEC,puntReturns,LONG,13
243296,Chris Culliver,CB,South Carolina,SEC,puntReturns,NO,2
243296,Chris Culliver,CB,South Carolina,SEC,puntReturns,TD,0
243296,Chris Culliver,CB,South Carolina,SEC,puntReturns,YDS,18
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,LONG,27
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,REC,16
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,TD,3
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,YDS,214
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,YPR,13.4
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,ATT,2
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,COMPLETIONS,1
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,INT,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,PCT,0.500
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,TD,1
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,YDS,2
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,YPA,1.0
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,AVG,13.2
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,LONG,75
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,NO,31
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,TD,1
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,YDS,410
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,LONG,93
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,REC,93
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,TD,7
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,YDS,998
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,YPR,10.7
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,CAR,20
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,LONG,27
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,TD,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,YDS,116
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,YPC,5.8
243344,Mike Williams,S,Michigan,Big Ten,puntReturns,AVG,17.0
243344,Mike Williams,S,Michigan,Big Ten,puntReturns,LONG,17
243344,Mike Williams,S,Michigan,Big Ten,puntReturns,NO,1
243344,Mike Williams,S,Michigan,Big Ten,puntReturns,TD,0
243344,Mike Williams,S,Michigan,Big Ten,puntReturns,YDS,17
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,LONG,16
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,REC,5
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,TD,1
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,YDS,45
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,YPR,9.0
243368,Patrick DiMarco,FB,South Carolina,SEC,rushing,CAR,1
243368,Patrick DiMarco,FB,South Carolina,SEC,rushing,LONG,3
243368,Patrick DiMarco,FB,South Carolina,SEC,rushing,TD,0
243368,Patrick DiMarco,FB,South Carolina,SEC,rushing,YDS,3
243368,Patrick DiMarco,FB,South Carolina,SEC,rushing,YPC,3.0
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,AVG,21.0
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,INT,2
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,TD,0
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,YDS,42
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,LONG,65
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,REC,39
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,TD,5
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,YDS,421
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,YPR,10.8
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,CAR,11
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,LONG,17
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,TD,0
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,YDS,81
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,YPC,7.4
246202,Greg Jones,WR,Navy,FBS Independents,rushing,CAR,1
246202,Greg Jones,WR,Navy,FBS Independents,rushing,LONG,4
246202,Greg Jones,WR,Navy,FBS Independents,rushing,TD,0
246202,Greg Jones,WR,Navy,FBS Independents,rushing,YDS,4
246202,Greg Jones,WR,Navy,FBS Independents,rushing,YPC,4.0
377646,Jeff Blake,TE,Arkansas State,Sun Belt,receiving,LONG,8
377646,Jeff Blake,TE,Arkansas State,Sun Belt,receiving,REC,5
377646,Jeff Blake,TE,Arkansas State,Sun Belt,receiving,TD,2
377646,Jeff Blake,TE,Arkansas State,Sun Belt,receiving,YDS,25
377646,Jeff Blake,TE,Arkansas State,Sun Belt,receiving,YPR,5.0
377646,Jeff Blake,TE,Arkansas State,Sun Belt,rushing,CAR,5
377646,Jeff Blake,TE,Arkansas State,Sun Belt,rushing,LONG,15
377646,Jeff Blake,TE,Arkansas State,Sun Belt,rushing,TD,1
377646,Jeff Blake,TE,Arkansas State,Sun Belt,rushing,YDS,40
377646,Jeff Blake,TE,Arkansas State,Sun Belt,rushing,YPC,8.0
377660,Kion Wilson,LB,South Florida,Big East,interceptions,AVG,-6.0
377660,Kion Wilson,LB,South Florida,Big East,interceptions,INT,1
377660,Kion Wilson,LB,South Florida,Big East,interceptions,TD,0
377660,Kion Wilson,LB,South Florida,Big East,interceptions,YDS,-6
377665,Nigel Bradham,LB,Florida State,ACC,rushing,CAR,1
377665,Nigel Bradham,LB,Florida State,ACC,rushing,LONG,2
377665,Nigel Bradham,LB,Florida State,ACC,rushing,TD,0
377665,Nigel Bradham,LB,Florida State,ACC,rushing,YDS,2
377665,Nigel Bradham,LB,Florida State,ACC,rushing,YPC,2.0
377670,Shawn Powell,P,Florida State,ACC,punting,In 20,0
377670,Shawn Powell,P,Florida State,ACC,punting,LONG,56
377670,Shawn Powell,P,Florida State,ACC,punting,NO,18
377670,Shawn Powell,P,Florida State,ACC,punting,TB,0
377670,Shawn Powell,P,Florida State,ACC,punting,YDS,739
377670,Shawn Powell,P,Florida State,ACC,punting,YPP,41.1
377699,Arthur Brown,LB,NC State,ACC,passing,ATT,1
377699,Arthur Brown,LB,NC State,ACC,passing,COMPLETIONS,0
377699,Arthur Brown,LB,NC State,ACC,passing,INT,1
377699,Arthur Brown,LB,NC State,ACC,passing,PCT,0.000
377699,Arthur Brown,LB,NC State,ACC,passing,TD,0
377699,Arthur Brown,LB,NC State,ACC,passing,YDS,0
377699,Arthur Brown,LB,NC State,ACC,passing,YPA,0.0
377711,Sean Spence,LB,Miami,ACC,interceptions,AVG,7.0
377711,Sean Spence,LB,Miami,ACC,interceptions,INT,1
377711,Sean Spence,LB,Miami,ACC,interceptions,TD,1
377711,Sean Spence,LB,Miami,ACC,interceptions,YDS,7
377717,Mikel Leshoure,RB,Illinois,Big Ten,receiving,LONG,14
377717,Mikel Leshoure,RB,Illinois,Big Ten,receiving,REC,6
377717,Mikel Leshoure,RB,Illinois,Big Ten,receiving,TD,0
377717,Mikel Leshoure,RB,Illinois,Big Ten,receiving,YDS,66
377717,Mikel Leshoure,RB,Illinois,Big Ten,receiving,YPR,11.0
377717,Mikel Leshoure,RB,Illinois,Big Ten,rushing,CAR,35
377717,Mikel Leshoure,RB,Illinois,Big Ten,rushing,LONG,12
377717,Mikel Leshoure,RB,Illinois,Big Ten,rushing,TD,1
377717,Mikel Leshoure,RB,Illinois,Big Ten,rushing,YDS,126
377717,Mikel Leshoure,RB,Illinois,Big Ten,rushing,YPC,3.6
377734,David Pittman,WR,Minnesota,Big Ten,passing,ATT,1
377734,David Pittman,WR,Minnesota,Big Ten,passing,COMPLETIONS,1
377734,David Pittman,WR,Minnesota,Big Ten,passing,INT,0
377734,David Pittman,WR,Minnesota,Big Ten,passing,PCT,1.000
377734,David Pittman,WR,Minnesota,Big Ten,passing,TD,0
377734,David Pittman,WR,Minnesota,Big Ten,passing,YDS,75
377734,David Pittman,WR,Minnesota,Big Ten,passing,YPA,75.0
377734,David Pittman,WR,Minnesota,Big Ten,puntReturns,AVG,0.0
377734,David Pittman,WR,Minnesota,Big Ten,puntReturns,LONG,0
377734,David Pittman,WR,Minnesota,Big Ten,puntReturns,NO,1
377734,David Pittman,WR,Minnesota,Big Ten,puntReturns,TD,0
377734,David Pittman,WR,Minnesota,Big Ten,puntReturns,YDS,0
377734,David Pittman,WR,Minnesota,Big Ten,receiving,LONG,13
377734,David Pittman,WR,Minnesota,Big Ten,receiving,REC,4
377734,David Pittman,WR,Minnesota,Big Ten,receiving,TD,0
377734,David Pittman,WR,Minnesota,Big Ten,receiving,YDS,32
377734,David Pittman,WR,Minnesota,Big Ten,receiving,YPR,8.0
377765,Cooper Taylor,S,Georgia Tech,ACC,interceptions,AVG,28.0
377765,Cooper Taylor,S,Georgia Tech,ACC,interceptions,INT,1
377765,Cooper Taylor,S,Georgia Tech,ACC,interceptions,TD,0
377765,Cooper Taylor,S,Georgia Tech,ACC,interceptions,YDS,28
377838,James Hanna,TE,Oklahoma,Big 12,receiving,LONG,-1
377838,James Hanna,TE,Oklahoma,Big 12,receiving,REC,1
377838,James Hanna,TE,Oklahoma,Big 12,receiving,TD,0
377838,James Hanna,TE,Oklahoma,Big 12,receiving,YDS,-1
377838,James Hanna,TE,Oklahoma,Big 12,receiving,YPR,-1.0
377861,Donnie Fletcher,CB,Boston College,ACC,interceptions,AVG,0.0
377861,Donnie Fletcher,CB,Boston College,ACC,interceptions,INT,3
377861,Donnie Fletcher,CB,Boston College,ACC,interceptions,TD,0
377861,Donnie Fletcher,CB,Boston College,ACC,interceptions,YDS,0
377938,Justin Tucker,PK,Texas,Big 12,punting,In 20,0
377938,Justin Tucker,PK,Texas,Big 12,punting,LONG,67
377938,Justin Tucker,PK,Texas,Big 12,punting,NO,14
377938,Justin Tucker,PK,Texas,Big 12,punting,TB,0
377938,Justin Tucker,PK,Texas,Big 12,punting,YDS,633
377938,Justin Tucker,PK,Texas,Big 12,punting,YPP,45.2
377970,Isaiah Pead,RB,Cincinnati,Big East,receiving,LONG,8
377970,Isaiah Pead,RB,Cincinnati,Big East,receiving,REC,2
377970,Isaiah Pead,RB,Cincinnati,Big East,receiving,TD,0
377970,Isaiah Pead,RB,Cincinnati,Big East,receiving,YDS,11
377970,Isaiah Pead,RB,Cincinnati,Big East,receiving,YPR,5.5
377970,Isaiah Pead,RB,Cincinnati,Big East,rushing,CAR,30
377970,Isaiah Pead,RB,Cincinnati,Big East,rushing,LONG,38
377970,Isaiah Pead,RB,Cincinnati,Big East,rushing,TD,0
377970,Isaiah Pead,RB,Cincinnati,Big East,rushing,YDS,194
377970,Isaiah Pead,RB,Cincinnati,Big East,rushing,YPC,6.5
378014,Johnny Adams,CB,Michigan State,Big Ten,interceptions,AVG,20.0
378014,Johnny Adams,CB,Michigan State,Big Ten,interceptions,INT,2
378014,Johnny Adams,CB,Michigan State,Big Ten,interceptions,TD,1
378014,Johnny Adams,CB,Michigan State,Big Ten,interceptions,YDS,40
378051,Cyrus Gray,RB,Texas A&M,Big 12,receiving,LONG,21
378051,Cyrus Gray,RB,Texas A&M,Big 12,receiving,REC,10
378051,Cyrus Gray,RB,Texas A&M,Big 12,receiving,TD,0
378051,Cyrus Gray,RB,Texas A&M,Big 12,receiving,YDS,60
378051,Cyrus Gray,RB,Texas A&M,Big 12,receiving,YPR,6.0
378051,Cyrus Gray,RB,Texas A&M,Big 12,rushing,CAR,75
378051,Cyrus Gray,RB,Texas A&M,Big 12,rushing,LONG,60
378051,Cyrus Gray,RB,Texas A&M,Big 12,rushing,TD,1
378051,Cyrus Gray,RB,Texas A&M,Big 12,rushing,YDS,363
378051,Cyrus Gray,RB,Texas A&M,Big 12,rushing,YPC,4.8
378104,Juron Criner,WR,Arizona,Pac-10,receiving,LONG,28
378104,Juron Criner,WR,Arizona,Pac-10,receiving,REC,7
378104,Juron Criner,WR,Arizona,Pac-10,receiving,TD,1
378104,Juron Criner,WR,Arizona,Pac-10,receiving,YDS,88
378104,Juron Criner,WR,Arizona,Pac-10,receiving,YPR,12.6
378107,David Douglas,WR,Arizona,Pac-10,receiving,LONG,20
378107,David Douglas,WR,Arizona,Pac-10,receiving,REC,3
378107,David Douglas,WR,Arizona,Pac-10,receiving,TD,0
378107,David Douglas,WR,Arizona,Pac-10,receiving,YDS,41
378107,David Douglas,WR,Arizona,Pac-10,receiving,YPR,13.7
