Year,Team,PlayerID,Player,Position,Experience,AV
2021,det,FellDa01,Darren Fells,TE,7,0
2021,det,FlowTr00,Trey Flowers,LOLB,6,3
2021,det,FoxxJa01,Jack Fox,P,1,3
2021,det,GilbMa02,Mark Gilbert,DB,Rook,0
2021,det,GoffJa00,Jared Goff,QB,5,10
2021,det,HandDa00,Da'Shawn Hand,DE,3,0
2021,det,HarrCh03,Charles Harris,ROLB,4,6
2021,det,HarrWi02,Will Harris,FS,2,4
2021,det,HectBr00,Bruce Hector,DT,3,0
2021,det,HockTJ00,T.J. Hockenson,TE,2,5
2021,det,HodgKh00,KhaDarel Hodge,WR,3,1
2021,det,HoldWi00,Will Holden,T,4,1
2021,det,IgweGo00,Godwin Igwebuike,RB,3,2
2021,det,JackJo03,Jonah Jackson,LG,1,8
2021,det,JacoJe00,Jerry Jacobs,LCB,Rook,3
2021,det,JeffJe00,Jermar Jefferson,RB,Rook,1
2021,det,KennTo01,Tom Kennedy,WR,2,1
2021,det,KraeTo02,Tommy Kraemer,G,Rook,2
2021,det,LemoJe00,Jessie Lemonier,DE,1,1
2021,det,MarlDe00,Dean Marlowe,DB,6,3
2021,det,McCoRy00,Ryan McCollum,C,Rook,1
2021,det,McNeAl00,Alim McNeill,NT,Rook,3
2021,det,MeliIf00,Ifeatu Melifonwu,DB,Rook,1
2021,det,MoorCJ01,C.J. Moore,DB,2,1
2021,det,MotlPa00,Parnell Motley,CB,1,0
2021,det,NelsMa00,Matt Nelson,RT,1,5
2021,det,OkudJe00,Jeff Okudah,CB,1,0
2021,det,OkwaJu00,Julian Okwara,LB,1,2
2021,det,OkwaRo01,Romeo Okwara,DE,5,2
2021,det,OnwuLe00,Levi Onwuzurike,DT,Rook,1
2021,det,OruwAm00,Amani Oruwariye,RCB,2,5
2021,det,ParkAJ00,AJ Parker,DB,Rook,2
2021,det,PattRi01,Riley Patterson,K,Rook,2
2021,det,PeniJo00,John Penisini,DT,1,1
2021,det,PinkJa02,Jared Pinkney,TE,1,0
2021,det,PittAn01,Anthony Pittman,LB,2,1
2021,det,PricBo00,Bobby Price,DB,1,1
2021,det,RagnFr00,Frank Ragnow,C,3,2
2021,det,RaymKa00,Kalif Raymond,WR,5,5
2021,det,ReevJa00,Jalen Reeves-Maybin,RILB,4,4
2021,det,ReynCr00,Craig Reynolds,RB,2,2
2021,det,ReynJo00,Josh Reynolds,WR,4,3
2021,det,RobeNi00,Nickell Robey-Coleman,DB,8,0
2021,det,RosaAl00,Aldrick Rosas,K,4,0
2021,det,SantRy00,Ryan Santoso,K,2,0
2021,det,SeibAu00,Austin Seibert,K,2,1
2021,det,SewePe00,Penei Sewell,RT/LT,Rook,7
2021,det,SkipDa00,Dan Skipper,T,4,0
2021,det,SmitSa02,Saivion Smith,DB,1,0
2021,det,StxxAm00,Amon-Ra St. Brown,WR,Rook,8
2021,det,StenLo00,Logan Stenberg,G,1,0
2021,det,StroKe00,Kevin Strong,DT,2,0
2021,det,SwifDA00,D'Andre Swift,RB,1,7
2021,det,TravRo00,Ross Travis,LB,5,0
2021,det,VaitHa00,Halapoulivaati Vaitai,RG,5,7
2021,det,WalkTr01,Tracy Walker,SS,3,4
2021,det,WillJa06,Jamaal Williams,RB,4,5
2021,det,WillNi01,Nick Williams,RDE,7,6
2021,det,WillTy00,Tyrell Williams,WR,6,0
2021,det,WoodJo02,Josh Woods,LB,2,1
2021,det,WorlDa00,Daryl Worley,DB,5,0
2021,det,WrigBr01,Brock Wright,TE,Rook,1
2021,det,ZylsSh00,Shane Zylstra,TE,Rook,0
2021,tam,AdamAn00,Andrew Adams,DB,5,2
2021,tam,BarnKe00,Kenjon Barner,RB,8,0
2021,tam,BarrSh00,Shaquil Barrett,ROLB,6,11
2021,tam,BellLe00,Le'Veon Bell,RB,8,0
2021,tam,BernGi00,Giovani Bernard,RB,8,1
2021,tam,BradTo00,Tom Brady,QB,21,16
2021,tam,BratCa00,Cameron Brate,TE,7,2
2021,tam,BritKJ00,K.J. Britt,LB,Rook,1
2021,tam,BrowAn04,Antonio Brown,WR,11,5
2021,tam,BrowJo02,John Brown,WR,7,0
2021,tam,CappAl00,Alex Cappa,RG,3,7
2021,tam,CockRo00,Ross Cockrell,DB,7,2
2021,tam,DardJa00,Jaelon Darden,WR,Rook,0
2021,tam,DaviLa00,Lavonte David,RILB,9,6
2021,tam,DaviCa02,Carlton Davis,RCB,3,4
2021,tam,DeanJa00,Jamel Dean,LCB,2,4
2021,tam,DelaDe00,Dee Delaney,DB,3,2
2021,tam,DesiPi00,Pierre Desir,DB,7,2
2021,tam,EdwaMi01,Mike Edwards,DB,2,3
2021,tam,EvanMi00,Mike Evans,WR,7,9
2021,tam,FellDa01,Darren Fells,TE,7,0
2021,tam,FourLe00,Leonard Fournette,RB,4,9
2021,tam,GabbBl00,Blaine Gabbert,QB,10,0
2021,tam,GholWi00,William Gholston,RDE,8,5
2021,tam,GillCa00,Cam Gill,LB,1,1
2021,tam,GodwCh00,Chris Godwin,WR,4,10
2021,tam,GrayCy01,Cyril Grayson,WR,2,2
2021,tam,GronRo00,Rob Gronkowski,TE,11,7
2021,tam,HainRo00,Robert Hainsey,T,Rook,1
2021,tam,HofrSt00,Sterling Hofrichter,P,1,0
2021,tam,HowaO.00,O.J. Howard,TE,4,1
2021,tam,JensRy00,Ryan Jensen,C,7,10
2021,tam,JohnTy00,Tyler Johnson,WR,1,3
2021,tam,JoneRo01,Ronald Jones II,RB,3,3
2021,tam,LeveNi00,Nick Leverett,G,1,0
2021,tam,MarpAl00,Ali Marpet,LG,6,9
2021,tam,McElCo00,Codey McElroy,TE,2,0
2021,tam,McLeSt00,Steve McLendon,DT,11,1
2021,tam,MickJa01,Jaydon Mickens,WR,4,0
2021,tam,MillSc01,Scott Miller,WR,2,1
2021,tam,MintKe00,Kevin Minter,RILB,8,3
2021,tam,BuntSe00,Sean Murphy-Bunting,RCB,2,3
2021,tam,NelsAn01,Anthony Nelson,DE,2,3
2021,tam,NuneRa00,Rakeem Nunez-Roches,NT,6,2
2021,tam,OConPa00,Pat O'Connor,DE,4,1
2021,tam,PerrBr02,Breshad Perriman,WR,5,1
2021,tam,PierJa99,Jason Pierre-Paul,LOLB,11,6
2021,tam,PiniBr00,Bradley Pinion,P,6,1
2021,tam,PotoBe00,Benning Potoa'e,DT,1,0
2021,tam,RobiRa00,Rashard Robinson,DB,5,0
2021,tam,SherRi00,Richard Sherman,DB,10,2
2021,tam,SmitDo02,Donovan Smith,LT,6,9
2021,tam,StinAa00,Aaron Stinnie,G,3,1
2021,tam,StuaGr00,Grant Stuard,LB,Rook,1
2021,tam,SuccRy44,Ryan Succop,K,12,2
2021,tam,SuhxNd99,Ndamukong Suh,LDE,11,8
2021,tam,TinkCa00,Carson Tinker,LS,8,0
2021,tam,TrinZa00,Zach Triner,LS,2,1
2021,tam,TryoJo00,Joe Tryon-Shoyinka,LB,Rook,4
2021,tam,VaugKe00,Ke'Shawn Vaughn,RB,1,1
2021,tam,VeaxVi00,Vita Vea,NT,3,11
2021,tam,WatsJu01,Justin Watson,WR,3,0
2021,tam,WellJo02,Josh Wells,T,7,3
2021,tam,WhitDe02,Devin White,LILB,2,11
2021,tam,WhitJo03,Jordan Whitehead,FS,3,5
2021,tam,WinfAn00,Antoine Winfield Jr.,SS,1,8
2021,tam,WirfTr00,Tristan Wirfs,RT,1,17
2021,tam,WrehBl00,Blidi Wreh-Wilson,DB,8,0
2021,tam,YeldDe00,Deon Yelder,TE,3,0
2021,nor,AdamMo00,Montravius Adams,DT,4,1
2021,nor,AdebPa00,Paulson Adebo,LCB,Rook,6
2021,nor,AlexKw00,Kwon Alexander,LLB,6,5
2021,nor,ArmaAl00,Alex Armah,FB,4,0
2021,nor,ArmsTe00,Terron Armstead,LT,8,3
2021,nor,BakeKa00,Kawaan Baker,WR,Rook,0
2021,nor,BaunZa00,Zack Baun,LB,1,3
2021,nor,BeneCa00,Caleb Benenoch,T,5,0
2021,nor,BookIa00,Ian Book,QB,Rook,0
2021,nor,BronJo01,Josiah Bronson,DT,Rook,1
2021,nor,CallMa01,Marquez Callaway,WR,1,6
2021,nor,CarpJa00,James Carpenter,G,10,1
2021,nor,ClapWi00,Will Clapp,C,3,1
2021,nor,CrawKe02,Ken Crawley,DB,5,0
2021,nor,DaveMa00,Marcus Davenport,RDE,3,6
2021,nor,DaviDe00,Demario Davis,MLB,9,15
2021,nor,DoweAn00,Andrew Dowell,LB,1,1
2021,nor,ElliKa00,Kaden Elliss,LB,2,2
2021,nor,FincSh00,Sharif Finch,LB,3,0
2021,nor,GardCh00,C.J. Gardner-Johnson,RLB,2,4
2021,nor,GillBl00,Blake Gillikin,P,Rook,4
2021,nor,GranCa01,Carl Granderson,DE,2,3
2021,nor,GrayJ.00,J.T. Gray,DB,3,7
2021,nor,GrifGa00,Garrett Griffin,TE,4,0
2021,nor,HansCh02,Chase Hansen,LB,1,0
2021,nor,HarrDe07,Deonte Harty,WR,2,5
2021,nor,HeatJe00,Jeff Heath,DB,8,1
2021,nor,HillTa00,Taysom Hill,QB/WR,4,6
2021,nor,HogaCh00,Chris Hogan,WR,8,0
2021,nor,HolmJa01,Jalyn Holmes,DE,3,1
2021,nor,HoyeBr01,Braxton Hoyett,DT,1,0
2021,nor,HuggAl01,Albert Huggins,DT,2,1
2021,nor,HumpLi01,Lil'Jordan Humphrey,WR,2,2
2021,nor,HursJa00,James Hurst,LT,7,7
2021,nor,IngrMa01,Mark Ingram,RB,10,3
2021,nor,JenkMa99,Malcolm Jenkins,SS,12,6
2021,nor,JohnBr05,Brian Johnson,K,Rook,1
2021,nor,JohnJu02,Juwan Johnson,WR,1,1
2021,nor,JoneTo04,Tony Jones,RB,1,1
2021,nor,JordCa00,Cameron Jordan,LDE,10,13
2021,nor,KamaAl00,Alvin Kamara,RB,4,8
2021,nor,KpasTa00,Tanoh Kpassagnon,RDE,4,3
2021,nor,LampFo00,Forrest Lamp,G,3,0
2021,nor,LattMa01,Marshon Lattimore,RCB,4,9
2021,nor,MaheBr01,Brett Maher,K,3,1
2021,nor,MarcJu00,Justin March,LB,5,0
2021,nor,McCoEr01,Erik McCoy,C,2,4
2021,nor,McMaWy00,Wynton McManis,LB,5,0
2021,nor,MillJo05,Jordan Miller,DB,2,0
2021,nor,MillJo02,Jordan Mills,T,8,2
2021,nor,MontTy01,Ty Montgomery,WR,6,1
2021,nor,MurpKy00,Kyle Murphy,T,5,0
2021,nor,OnyeDa00,David Onyemata,RDT,5,6
2021,nor,OzigDe01,Devine Ozigbo,RB,2,0
2021,nor,ParkCo03,Cody Parkey,K,7,0
2021,nor,PeatAn00,Andrus Peat,LG,6,2
2021,nor,PrenAd00,Adam Prentice,FB,Rook,0
2021,nor,RamcRy00,Ryan Ramczyk,RT,4,4
2021,nor,RingCh00,Christian Ringo,DE,5,3
2021,nor,RoacMa01,Malcolm Roach,DT,1,2
2021,nor,RobyBr00,Bradley Roby,DB,7,1
2021,nor,RosaAl00,Aldrick Rosas,K,4,0
2021,nor,RuizCe00,Cesar Ruiz,RG/C,1,6
2021,nor,RussKe00,KeiVarae Russell,DB,5,0
2021,nor,SiemTr00,Trevor Siemian,QB,6,4
2021,nor,SmitTr03,Tre'Quan Smith,WR,3,3
2021,nor,StilKe00,Kenny Stills,WR,8,1
2021,nor,ThomBr03,Bryce Thompson,DB,Rook,0
2021,nor,ThroCa01,Calvin Throckmorton,LG,1,6
2021,nor,TrauAd00,Adam Trautman,TE,1,2
2021,nor,TrufDe00,Desmond Trufant,DB,8,0
2021,nor,TurnPa02,Payton Turner,DE,Rook,1
2021,nor,TuttSh00,Shy Tuttle,LDT,2,8
2021,nor,VannNi00,Nick Vannett,TE,5,1
2021,nor,WashDw00,Dwayne Washington,RB,5,0
2021,nor,WernPe00,Pete Werner,DB,Rook,5
2021,nor,WestEt00,Ethan Westbrooks,DE,7,0
2021,nor,WhitKe00,Kevin White,WR,5,0
2021,nor,WillMa06,Marcus Williams,FS,4,6
2021,nor,WillP.00,P.J. Williams,DB,5,3
2021,nor,WinsEa00,Easop Winston,WR,1,0
2021,nor,WinsJa00,Jameis Winston,QB,6,5
2021,nor,WolfEt00,Ethan Wolf,TE,1,0
2021,nor,WoodZa00,Zach Wood,LS,4,1
2021,nor,YounLa00,Landon Young,T,Rook,1
2021,atl,AndrJo01,Josh Andrews,G,6,0
2021,atl,BateDa00,Daren Bates,LB,8,0
2021,atl,BlakCh00,Christian Blake,WR,2,0
2021,atl,BullJo00,Jonathan Bullard,DE,5,2
2021,atl,ColqDu20,Dustin Colquitt,P,16,1
2021,atl,ComiJo00,John Cominsky,DE,2,0
2021,atl,CopeBr00,Brandon Copeland,LB,6,2
2021,atl,DalmDr00,Drew Dalman,C,Rook,1
2021,atl,DarbFr00,Frank Darby,WR,Rook,0
2021,atl,DaviMa01,Marlon Davidson,DE,1,2
2021,atl,DaviMi01,Mike Davis,RB,6,5
2021,atl,DaviTy01,Tyeler Davison,NT,6,4
2021,atl,ElleEm00,Emmanuel Ellerbee,LB,3,0
2021,atl,EtheDo00,Dorian Etheridge,LB,Rook,0
2021,atl,FowlDa00,Dante Fowler,ROLB,5,3
2021,atl,FranFe00,Feleipe Franks,QB,Rook,0
2021,atl,GageRu00,Russell Gage,WR,3,6
2021,atl,GallWa00,Wayne Gallman,RB,4,1
2021,atl,GossCo00,Colby Gossett,T,3,1
2021,atl,GrahTa00,Ta'Quon Graham,RDE,Rook,2
2021,atl,GranRi00,Richie Grant,DB,Rook,1
2021,atl,GreeT.00,T.J. Green,DB,5,1
2021,atl,HallDa03,Darren Hall,DB,Rook,1
2021,atl,HallMa02,Marvin Hall,WR,4,0
2021,atl,HarmDu00,Duron Harmon,FS,8,5
2021,atl,HarrEr00,Erik Harris,SS,5,3
2021,atl,HarrJo02,Josh Harris,DB,9,0
2021,atl,HawkJa00,Jaylinn Hawkins,S,1,2
2021,atl,HennMa00,Matt Hennessy,C,1,6
2021,atl,HessPa00,Parker Hesse,DE,Rook,0
2021,atl,HursHa00,Hayden Hurst,TE,3,2
2021,atl,JarrGr00,Grady Jarrett,LDE,6,6
2021,atl,JoneDe01,Deion Jones,LILB,5,6
2021,atl,KirkLu00,Luther Kirk,S,Rook,0
2021,atl,KooxYo00,Younghoe Koo,K,4,5
2021,atl,LeonRi00,Rick Leonard,T,1,0
2021,atl,LindCh00,Chris Lindstrom,RG,2,6
2021,atl,MattJa00,Jake Matthews,LT,7,7
2021,atl,MayfJa00,Jalen Mayfield,LG,Rook,7
2021,atl,McGaKa00,Kaleb McGary,RT,2,7
2021,atl,MeanSt00,Steven Means,LOLB,8,5
2021,atl,MoreFa00,Fabian Moreau,RCB,4,5
2021,atl,MorsTh00,Thomas Morstead,P,12,1
2021,atl,NiziCa00,Cameron Nizialek,P,1,1
2021,atl,OgunAd01,Adetokunbo Ogundeji,ROLB,Rook,4
2021,atl,OlivIs00,Isaiah Oliver,DB,3,1
2021,atl,OlliQa00,Qadree Ollison,RB,2,1
2021,atl,OluoFo00,Foyesade Oluokun,RILB,3,7
2021,atl,PattCo00,Cordarrelle Patterson,RB,8,8
2021,atl,PennMi00,Mike Pennel,DT,7,1
2021,atl,PittKy00,Kyle Pitts,TE,Rook,8
2021,atl,RidlCa00,Calvin Ridley,WR,3,2
2021,atl,RoseJo01,Josh Rosen,QB,3,0
2021,atl,RushAn00,Anthony Rush,NT,2,2
2021,atl,RyanMa00,Matt Ryan,QB,13,10
2021,atl,SharTa00,Tajae Sharpe,WR,5,2
2021,atl,ShefKe00,Kendall Sheffield,DB,2,0
2021,atl,SmitKe03,Keith Smith,FB,7,1
2021,atl,SmitLe00,Lee Smith,TE,10,1
2021,atl,SpriJa00,Jason Spriggs,T,5,1
2021,atl,TerrAJ00,AJ Terrell,LCB,1,10
2021,atl,ThurNi00,Nick Thurman,DE,1,0
2021,atl,TramAu00,Austin Trammell,WR,Rook,0
2021,atl,TuioJa00,Jacob Tuioti-Mariner,DT,2,0
2021,atl,VaugJa01,James Vaughters,LB,2,1
2021,atl,WalkMy00,Mykal Walker,LB,1,2
2021,atl,WillAv02,Avery Williams,CB,Rook,1
2021,atl,WillSh02,Shawn Williams,DB,8,1
2021,atl,WillCh07,Chris Williamson,CB,1,0
2021,atl,ZaccOl01,Olamide Zaccheaus,WR,2,3
2021,car,AbduAm00,Ameer Abdullah,RB,6,3
2021,car,ArnoDa00,Dan Arnold,WR,3,1
2021,car,BonnRe00,Reggie Bonnafon,RB,2,0
2021,car,BouyA.00,A.J. Bouye,RCB,8,3
2021,car,BrowDe06,Deonte Brown,G,Rook,0
2021,car,BrowDe05,Derrick Brown,LDT,1,6
2021,car,BrowSp01,Spencer Brown,RB,Rook,0
2021,car,BurnBr00,Brian Burns,RDE,2,10
2021,car,BurrJu00,Juston Burris,SS,5,3
2021,car,CartJe00,Jermaine Carter Jr.,MLB,3,7
2021,car,ChanSe00,Sean Chandler,SS,3,3
2021,car,CharJo01,Joseph Charlton,P,1,0
2021,car,ChinJe00,Jeremy Chinn,FS,1,13
2021,car,AndeRo04,Robbie Chosen,WR,5,4
2021,car,ChriBr00,Brady Christensen,LT,Rook,3
2021,car,ColeMa03,Matt Cole,WR,1,0
2021,car,DaleDe00,Dennis Daley,LG,2,4
2021,car,DarnSa00,Sam Darnold,QB,3,6
2021,car,EdwaLa01,Lac Edwards,P,5,1
2021,car,ElflPa00,Pat Elflein,C,4,3
2021,car,EricAl01,Alex Erickson,WR,5,0
2021,car,ErviCa00,Cameron Erving,LT,6,4
2021,car,FoxxMo00,Morgan Fox,LDE,5,4
2021,car,FranSa00,Sam Franklin,LB,1,1
2021,car,FreeRo00,Royce Freeman,RB,3,1
2021,car,GilmSt00,Stephon Gilmore,DB,9,5
2021,car,GonzZa00,Zane Gonzalez,K,4,4
2021,car,GrosYe00,Yetur Gross-Matos,DE,1,2
2021,car,HajrLi00,Lirim Hajrullahu,K,Rook,0
2021,car,HarpMa00,Madre Harper,CB,1,0
2021,car,HartMy00,Myles Hartsfield,RDE,1,3
2021,car,HaynMa01,Marquis Haynes,LB,3,1
2021,car,HendCJ00,C.J. Henderson,RCB,1,2
2021,car,HerrFr00,Frank Herron,DT,2,0
2021,car,HornJa00,Jaycee Horn,DB,Rook,1
2021,car,HortMi00,Mike Horton,G,1,0
2021,car,HoskPh00,Phil Hoskins,DT,Rook,0
2021,car,HubbCh01,Chuba Hubbard,RB,Rook,5
2021,car,JackDo02,Donte Jackson,LCB,3,4
2021,car,JansJ.00,J.J. Jansen,LS,12,1
2021,car,JohnDa10,Darryl Johnson,DE,2,0
2021,car,JohnCl00,Clay Johnston,LB,1,0
2021,car,JoneDa04,DaQuan Jones,RDT,7,7
2021,car,JordMi01,Michael Jordan,LG,2,3
2021,car,KirkKe00,Keith Kirkwood,WR,3,0
2021,car,LuvuFr00,Frankie Luvu,LB,3,3
2021,car,MarsTe00,Terrace Marshall Jr.,WR,Rook,1
2021,car,MartKa01,Kamal Martin,LB,1,1
2021,car,McCaCh01,Christian McCaffrey,RB,4,5
2021,car,MelvRa00,Rashaan Melvin,DB,7,1
2021,car,MillJo04,John Miller,RG,6,3
2021,car,MoorD.00,D.J. Moore,WR,3,9
2021,car,MotoTa00,Taylor Moton,RT,4,7
2021,car,NewtCa00,Cam Newton,QB,10,3
2021,car,NixoDa00,Daviyon Nixon,DT,Rook,0
2021,car,OmamPa00,Patrick Omameh,G,7,0
2021,car,ParaMa00,Matt Paradis,C,6,3
2021,car,ParkAa01,Aaron Parker,WR,1,0
2021,car,PleaAu00,Austen Pleasants,T,1,0
2021,car,ReddHa00,Haason Reddick,RLB,4,7
2021,car,RiccGi00,Giovanni Ricci,FB,1,0
2021,car,RobiKe02,Kenny Robinson Jr.,S,1,1
2021,car,RoyxBr00,Bravvion Roy,DT,1,2
2021,car,SantRy00,Ryan Santoso,K,2,0
2021,car,SaunCJ00,C.J. Saunders,WR,Rook,0
2021,car,ScotTr01,Trenton Scott,RG,3,3
2021,car,SmitRo08,Rodney Smith,RB,1,0
2021,car,SmitSh03,Shi Smith,WR,Rook,1
2021,car,SneaWi00,Willie Snead,WR,6,0
2021,car,StanJu00,Julian Stanford,LB,9,1
2021,car,SullSt00,Stephen Sullivan,TE,1,0
2021,car,TaylKe03,Keith Taylor,DB,Rook,2
2021,car,TeckSa00,Sam Tecklenburg,T,1,1
2021,car,ThomIa00,Ian Thomas,TE,3,1
2021,car,ThomSt00,Stantley Thomas-Oliver,CB,1,1
2021,car,ThomCo03,Colin Thompson,TE,1,0
2021,car,ThomSh01,Shaq Thompson,LLB,6,6
2021,car,TremTo00,Tommy Tremble,TE,Rook,1
2021,car,WalkPh00,P.J. Walker,QB,1,1
2021,car,WinsRy00,Ryan Winslow,P,2,0
2021,car,ZylsBr00,Brandon Zylstra,WR,3,2
2021,dal,AnaeBr00,Bradlee Anae,DE,1,0
2021,dal,AngeBr00,Bryan Anger,P,9,3
2021,dal,ArmsDo00,Dorance Armstrong Jr.,RDE,3,4
2021,dal,BashTa00,Tarell Basham,LDE,4,4
2021,dal,BernFr01,Francis Bernard,LB,1,1
2021,dal,BiadTy00,Tyler Biadasz,C,1,7
2021,dal,BohaQu00,Quinton Bohanna,DT,Rook,2
2021,dal,BrowAn02,Anthony Brown,RCB,5,5
2021,dal,BrowKy00,Kyron Brown,DB,2,0
2021,dal,BrowNo00,Noah Brown,WR,4,2
2021,dal,BuntIa00,Ian Bunting,TE,1,0
2021,dal,BurtDe00,Deante Burton,WR,3,0
2021,dal,CanaMa00,Maurice Canady,DB,5,0
2021,dal,ClemCo00,Corey Clement,RB,4,1
2021,dal,CollLa01,La'el Collins,RT,6,5
2021,dal,CoopAm00,Amari Cooper,WR,6,7
2021,dal,CoxxJa00,Jabril Cox,LB,Rook,1
2021,dal,CoylTy00,Tyler Coyle,S,Rook,0
2021,dal,DiggTr00,Trevon Diggs,LCB,1,15
2021,dal,ElliEz00,Ezekiel Elliott,RB,5,8
2021,dal,FaolAu00,Austin Faoliu,DT,Rook,0
2021,dal,FarnMa00,Matt Farniok,G,Rook,1
2021,dal,FehoSi00,Simi Fehoko,WR,Rook,0
2021,dal,GallNe00,Neville Gallimore,DT,1,2
2021,dal,GallMi00,Michael Gallup,WR,3,4
2021,dal,GiffLu00,Luke Gifford,LB,2,1
2021,dal,GolsCh00,Chauncey Golston,LB,Rook,2
2021,dal,GoodC.00,C.J. Goodwin,DB,5,1
2021,dal,GregRa00,Randy Gregory,RDE,6,6
2021,dal,HajrLi00,Lirim Hajrullahu,K,Rook,0
2021,dal,HamiJu00,Justin Hamilton,DT,4,1
2021,dal,HardJa01,JaQuan Hardy,RB,Rook,0
2021,dal,HillTr00,Trysten Hill,DT,2,1
2021,dal,HookMa00,Malik Hooker,DB,4,2
2021,dal,JarwBl00,Blake Jarwin,TE,4,1
2021,dal,JoseKe02,Kelvin Joseph,DB,Rook,1
2021,dal,KamaAz01,Azur Kamara,LB,Rook,1
2021,dal,KazeDa00,Damontae Kazee,FS,4,5
2021,dal,KearJa00,Jayron Kearse,SS,5,5
2021,dal,KnigBr01,Brandon Knight,T,2,0
2021,dal,LambCe00,CeeDee Lamb,WR,1,10
2021,dal,LawrDe00,DeMarcus Lawrence,LDE,7,4
2021,dal,LewiJo01,Jourdan Lewis,DB,4,5
2021,dal,MartZa00,Zack Martin,RG,7,13
2021,dal,McGoCo01,Connor McGovern,LG,1,3
2021,dal,McKeSe01,Sean McKeon,TE,1,0
2021,dal,McQuJa00,Jake McQuaide,LS,10,1
2021,dal,MukuIs00,Israel Mukuamu,DB,Rook,0
2021,dal,NealKe01,Keanu Neal,MLB,5,3
2021,dal,NsekTy00,Ty Nsekhe,T,9,1
2021,dal,OdigOs00,Osa Odighizuwa,LDT,Rook,6
2021,dal,ParsMi00,Micah Parsons,LLB,Rook,18
2021,dal,PollTo00,Tony Pollard,RB,2,8
2021,dal,PresDa01,Dak Prescott,QB,5,14
2021,dal,RalsNi00,Nick Ralston,FB,Rook,0
2021,dal,RushCo00,Cooper Rush,QB,4,1
2021,dal,SchuDa00,Dalton Schultz,TE,3,7
2021,dal,SmitIt00,Ito Smith,RB,3,0
2021,dal,SmitJa05,Jaylon Smith,LB,4,1
2021,dal,SmitTy00,Tyron Smith,LT,10,8
2021,dal,SpriJe00,Jeremy Sprinkle,TE,4,0
2021,dal,SteeTe01,Terence Steele,RT/LT,1,7
2021,dal,ThomDa05,Darian Thompson,DB,5,0
2021,dal,TurnMa00,Malik Turner,WR,3,1
2021,dal,UrbaBr00,Brent Urban,DE,6,2
2021,dal,VandLe00,Leighton Vander Esch,RLB,3,8
2021,dal,WatkCa00,Carlos Watkins,RDT,4,8
2021,dal,WillCo00,Connor Williams,LG,3,6
2021,dal,WilsCe01,Cedrick Wilson Jr.,WR,2,5
2021,dal,WilsDo01,Donovan Wilson,DB,2,1
2021,dal,WrigNa00,Nahshon Wright,DB,Rook,1
2021,dal,ZuerGr00,Greg Zuerlein,K,9,2
2021,phi,AndeJa01,Jack Anderson,G,Rook,1
2021,phi,ArceJJ00,JJ Arcega-Whiteside,WR,2,0
2021,phi,AverGe00,Genard Avery,LLB,3,5
2021,phi,AwosKa00,Kayode Awosika,T,Rook,0
2021,phi,BarnDe01,Derek Barnett,RDE,4,6
2021,phi,BradSh00,Shaun Bradley,LB,1,1
2021,phi,BrooBr00,Brandon Brooks,G,9,1
2021,phi,ChacAn00,Andre Chachere,DB,1,1
2021,phi,ClarLe01,Le'Raven Clark,T,5,1
2021,phi,CoxxFl00,Fletcher Cox,RDT,9,7
2021,phi,DickLa00,Landon Dickerson,LG,Rook,6
2021,phi,DillAn00,Andre Dillard,LT,2,3
2021,phi,DrisJa00,Jack Driscoll,RG,1,5
2021,phi,EdwaTJ02,T.J. Edwards,MLB,2,6
2021,phi,ElliJa03,Jake Elliott,K,4,5
2021,phi,ElliCh00,Christian Elliss,LB,Rook,0
2021,phi,EppsMa00,Marcus Epps,DB,2,2
2021,phi,ErtzZa00,Zach Ertz,TE,8,2
2021,phi,GainKe00,Kenneth Gainwell,RB,Rook,5
2021,phi,GoedDa00,Dallas Goedert,TE,3,9
2021,phi,GowaTa00,Tay Gowan,DB,Rook,0
2021,phi,GrahBr99,Brandon Graham,DE,11,1
2021,phi,HargJa00,Javon Hargrave,LDT,5,9
2021,phi,HarrAn01,Anthony Harris,FS,6,4
2021,phi,HerbNa01,Nate Herbig,RG,2,3
2021,phi,HighJo00,John Hightower,WR,1,0
2021,phi,HowaJo00,Jordan Howard,RB,5,3
2021,phi,HuntJa01,Jason Huntley,RB,1,0
2021,phi,HurtJa00,Jalen Hurts,QB,1,17
2021,phi,JackTa02,Tarron Jackson,DE,Rook,1
2021,phi,JackTy01,Tyree Jackson,TE,1,0
2021,phi,JohnKe07,KeeSean Johnson,WR,2,0
2021,phi,JohnLa01,Lane Johnson,RT,8,11
2021,phi,JohnPa02,Patrick Johnson,DE,Rook,2
2021,phi,KelcJa00,Jason Kelce,C,10,14
2021,phi,KerrRy00,Ryan Kerrigan,DE,10,2
2021,phi,LovaRi00,Rick Lovato,LS,6,1
2021,phi,MaddAv00,Avonte Maddox,LB,3,2
2021,phi,MailJo00,Jordan Mailata,LT,1,7
2021,phi,MalvCa00,Cameron Malveaux,DE,4,0
2021,phi,MaydJa01,Jared Mayden,S,1,0
2021,phi,McCaMa02,Mac McCain,DB,Rook,0
2021,phi,McLeRo00,Rodney McLeod,SS,9,4
2021,phi,McPhZe00,Zech McPhearson,DB,Rook,1
2021,phi,MinsGa00,Gardner Minshew II,QB,2,2
2021,phi,NelsSt01,Steven Nelson,LCB,6,5
2021,phi,OpetIo00,Sua Opeta,T,1,1
2021,phi,ReagJa00,Jalen Reagor,WR,1,3
